User Type,Username,Date,Text
,crack,2004-11-27T15:32Z,lan du inte seeda om du lagt upp den eller
,stylesonic,2004-11-27T20:08Z,"Vad är det man ska göra med ""AVSEQ01.DAT"" filen?"
,stylesonic,2004-11-27T20:10Z,"ahaaaa.... bytte namn på den till "".mpg"" :) funka fina fisken"
,taha,2004-11-27T22:25Z,är filmen på franska?.Om ni har läst det här meddelandet snälla svara för att jag vill ladda ner filmen om den är på engelska
,Soloc,2004-11-28T04:17Z,Skulle tro att det är gruppen som lagt ut filerna...men är inte hundra på det.
,FIFTY,2004-11-28T17:10Z,måste man ha deamon tool för att öppna filerna? ja extracta dom men de gick inte o se ..
,Torrentas_,2004-11-28T19:04Z,Kvalitet?
,Samuel__,2004-11-28T22:04Z,"Kvaliteten var sådär tror ja väntar tills nån lägger upp en bättre , tack ändå :)"
,lafayette,2004-11-28T22:30Z,"Kvaliten är sisådär tror det är värt att vänta på en bättre,går att mounta med daemon å spela upp med windows media spelare."
,lafayette,2004-11-28T22:33Z,testade föroskull med vlc men den hängde sig annars brukar vlc kunna spela upp nästan allt
,Caliban_,2004-11-29T12:50Z,"Rutten kvalitet, oskarp och suddig! Men tack för jobbet iaf. :)"
,Split,2004-11-30T21:49Z,är den dubbet`?
,carolinawolf,2004-12-01T01:23Z,thanks from the US
,labmantp,2004-12-09T20:23Z,hej! vilken player behöver jag för att få se den här filmen?..
,ooch,2004-12-20T01:09Z,where can i find the password? when i want to open the winrar archive it ask for password. please help!
,ooch,2004-12-20T12:28Z,wass up!
,Jay-Z,2005-01-05T16:13Z,är det någon som vet någon annan sida där man kan ladda ner filmer          |                                                                                                                                                                        tacksam för svar !!! :P          
,oldhorse,2005-01-07T23:15Z,"ref the password for your download. Look in the nfo file, you should see a url, this is often the password, if not you have probably got a warez file and have to register at thier sites (good luck)."
