Filename,Size,Unit
/beach boys - i get around.mp3,1.98,M
/bill haley & the comets - rock around the clock.mp3,2.03,M
/billy j kramer & the dakotas - bad to me.mp3,2.29,M
/Buddy Holly - Oh Boy.mp3,4.95,M
/carl perkins - blue suede shoes.mp3,2.05,M
/chris montez - let's dance.mp3,2.2,M
/chubby checker - LetÂ´s twist again.mp3,2.16,M
/chuck berry - johnny b goode.mp3,2.43,M
/eddie cochran - three steps to heaven.mp3,2.18,M
/elvis - it's now or never.mp3,2.99,M
/fats domino - ain't that a shame.mp3,2.24,M
/gene vincent - be bop a lula.mp3,2.39,M
/jackie wilson - reet petite.mp3,2.45,M
/jerry lee lewis - great balls of fire.mp3,1.61,M
/johnny burnette - you're sixteen.mp3,1.78,M
/johnny kid & the pirates - shakin' all over.mp3,2.13,M
/Little Richard - Tutti Frutti.mp3,2.19,M
/lord rockingham XI - hoots mon.mp3,2.08,M
/maurice williams & the zodiacs - stay.mp3,1.5,M
/swinging blue jeans - hippy hippy shake.mp3,1.64,M
