Filename,Size,Unit
/1.01 - Bacchanale (1940).mp3,11.78,M
/1.02 - Totem Ancestor (1942).mp3,3.52,M
/1.03 - And the Earth Shall Bear Again (1942).mp3,5.44,M
/1.04 - Primitive (1942).mp3,6.62,M
/1.05 - In the Name of the Holocaust (1942) - I.mp3,6.05,M
/1.06 - In the Name of the Holocaust (1942) - II.mp3,3.47,M
/1.07 - Our Spring will come (1943).mp3,7.68,M
/1.08 - A Room (1943).mp3,3.99,M
/1.09 - Tossed as it is Untroubled (1943).mp3,4.12,M
"/1.10 - The Perilous Night (1943,44) - I.mp3",3.64,M
"/1.11 - The Perilous Night (1943,44) - II.mp3",1.35,M
"/1.12 - The Perilous Night (1943,44) - III.mp3",6.27,M
"/1.13 - The Perilous Night (1943,44) - IV.mp3",1.93,M
"/1.14 - The Perilous Night (1943,44) - V.mp3",1.01,M
"/1.15 - The Perilous Night (1943,44) - VI.mp3",6.49,M
/1.16 - Root of an Unfocus (1944).mp3,7.59,M
/2.01 - The Unavailable Memory of (1944).mp3,3.53,M
/2.02 - Spontaneous Earth (1944).mp3,5.04,M
/2.03 - Triple Paced (1944).mp3,3.29,M
/2.04 - A Valentine Out of Season I (1944).mp3,2.33,M
/2.05 - A Valentine Out of Season II (1944).mp3,1.47,M
/2.06 - A Valentine Out of Season III (1944).mp3,1.79,M
/2.07 - Prelude for Meditation (1944).mp3,1.97,M
/2.08 - Mysterious Adventure (1945).mp3,13.82,M
/2.09 - Daughters of the Lonesome Isle (1945).mp3,14.55,M
/2.10 - Music for Marcel Duchamp (1947).mp3,8.74,M
/2.11 - Two Pastorales I (1952).mp3,8.7,M
/2.12 - Two Pastorales II (1952).mp3,10.41,M
"/3.01 - John Cage , Sonata I (prepared piano).mp3",4.79,M
"/3.02 - John Cage , Sonata II (prepared piano).mp3",2.96,M
"/3.03 - John Cage , Sonata III (prepared piano).mp3",3.49,M
"/3.04 - John Cage , Sonata IV (prepared piano).mp3",2.97,M
"/3.05 - John Cage , Interlude I (prepared piano).mp3",5.06,M
"/3.06 - John Cage , Sonata V (prepared piano).mp3",2.6,M
"/3.07 - John Cage , Sonata VI (prepared piano).mp3",3.84,M
"/3.08 - John Cage , Sonata VII (prepared piano).mp3",3.29,M
"/3.09 - John Cage , Sonata VIII (prepared piano).mp3",5.25,M
"/3.10 - John Cage , Interlude II (prepared piano).mp3",6.96,M
"/3.11 - John Cage , Interlude III (prepared piano).mp3",4.24,M
"/3.12 - John Cage , Sonata IX (prepared piano).mp3",6.83,M
"/3.13 - John Cage , Sonata X (prepared piano).mp3",5.9,M
"/3.14 - John Cage , Sonata XI (prepared piano).mp3",5.24,M
"/3.15 - John Cage , Sonata XII (prepared piano).mp3",5.3,M
"/3.16 - John Cage , Interlude IV (prepared piano).mp3",3.75,M
"/3.17 - John Cage , Sonata XIII (prepared piano).mp3",5.93,M
"/3.18 - John Cage , Sonata XIV (prepared piano).mp3",5.03,M
"/3.19 - John Cage , Sonata XV (prepared piano).mp3",4.99,M
"/3.20 - John Cage , Sonata XVI (prepared piano).mp3",7.64,M
/John Cage - Steffen Schleiermacher - Complete Piano Music Vol. 1.m3u,2.17,K
