User Type,Username,Date,Text
,waipaissi,2008-01-18T11:37Z,"Only one seed and 19 maggots. It take a year to download this torrent! 

Not worth of downloading, unless more seeders appear to seed this shit x)"
,jiksat,2008-01-19T00:36Z,Tosi jees et joku viitsii laittaa!!!!!!!!Tosi iso käsi ja KIITOS
,waipaissi,2008-01-22T13:12Z,"Availability: 1.261 atm 

I think torrent uploader have Dial-up(28.8k) connection or less !!!

I am afraid that i can see this fuckin Prison Break  Season 3 in TV until i have downloaded this DVD-R !
"
,Halse,2008-01-22T20:51Z,"You can look this from TV, if you don´t want to download this."
,Halse,2008-01-23T15:55Z,I don´t have so slow connection and i am seeding with full speed.
,pothead12,2008-02-14T13:36Z,onks lisää tulos suomi subeilla 
,Halse,2008-02-17T15:14Z,On.Koko kausi
,Bairix,2008-02-22T16:18Z,Osaakos Halse kertoo yhtään aikataulua tuleville jaksoille? Millään ei malttais odottaa... :D
,Halse,2008-02-22T21:44Z,En osaa kun en vielä tiedä tuleeko kolmanteen tuotantokauteen enemmän kuin 13 jaksoa.Jos tulee niin pitää odottaa jaksoa 14 että saa mahtumaan 3 dvd:lle.
,Bairix,2008-02-23T10:30Z,Selvä homma kiitoksia ripeästä vastauksesta.
,asnoob,2008-02-26T17:12Z,mulla ei toimi tekstitys miks?
,resser,2008-02-27T15:07Z,"Ei montaa löydy joka viittii näitä tehdä :D
Suuret Kiitokset!!!"
,Halse,2008-03-05T17:58Z,asnoob paina kaukosäätimen subtitle nappia niin pitäisi tekstit näkyä.
,Jouko123,2008-03-09T14:32Z,"http://thepiratebay.org/tor/4071400/

DD 5.1 äänillä ja sourcena p720"
