User Type,Username,Date,Text
,ticktock_man,2007-01-13T17:22Z,"ick, she has big tits because shes *fat*."
,KeMoMa,2007-01-14T01:01Z,"Camping waggon, that's a new one. I believe it's called caravan... :-P"
,GameGuNotNigga,2007-01-14T17:53Z,"KeMoMa

ROFL ! :D You're Right :D:D haha...
LMAO"
,bremmicool,2007-01-15T01:50Z,what film is this from?
,kreatorofdarkness,2007-01-15T16:17Z,Not in Germany it is Bonzohead
,jesuslever,2007-01-16T08:26Z,"This is a a little part of the movie, ""musbilen"" whith a lot of swedish girls."
,Hans Ola,2007-01-22T12:18Z,That is a lovely plump girl. More of this please!
,O-N-E,2007-03-06T22:37Z,"Not everyone can be stupid like you ticktock_man, some has to be ""fat"". Not that I would call her fat, I call her beautiful."
,O-N-E,2007-03-06T22:38Z,"Not everyone can be a retard like you ticktock_man, some has to be ""fat"". Not that I would call her fat, I call her beautiful."
,LoopyUrchin,2007-03-21T11:45Z,beautiful.. seed plz
,Drakstar,2007-07-02T02:36Z,Ugh...chick's a little too much on fat side...
