User Type,Username,Date,Text
,sneakapeek,2007-07-08T19:07Z,Funderat nåt på att seeda kanske?
,MariaGabriella,2007-07-09T09:37Z,Tack snälla!!!
,rosehyman,2007-07-09T22:24Z,inte krister henriksson som läser dessa.
,Arnold1983,2007-07-10T01:58Z,Varför funkar det inte för mig? Det Står hela tiden Error kan inte komma åt filen för den används av anna process eller nåt nån mer som råkat ut för detta? Hur tar man reda på processen.
,DC_DJ,2007-07-19T04:18Z,Swedish or English?
,Oldtimer,2007-07-20T19:55Z,Swedish I guess.
,The_Devil_Himself,2007-08-24T01:29Z,Tack ska du.. 
,bleaF,2007-08-27T21:08Z,"Tack :)

Rosehyman: Bra, han läser dom så jävla dåligt ändå.. iaf hemligheternas kammare rösten åker upp å ner hela tiden :p"
,hedhel,2007-12-06T15:41Z,bra
,fasterA,2008-02-20T21:45Z,Stort tack!
,Copyad,2008-09-03T14:17Z,Vem är det som läser?
