User Type,Username,Date,Text
,SilentRip,2006-03-19T05:27Z,"Umm.. Yes it is, and I am seeding"
,Zipz,2006-03-19T06:01Z,Yeah its a Mac game alright
,SilentRip,2006-03-21T00:04Z,I ripped the cd on a PC
,NeedSomeHelpNow,2006-03-23T11:39Z,Do you need any crack or something for this? Toast Titanium or something?
,orpheus,2006-03-28T16:12Z,"you might need to use a dck imge if you have toast you are set :D
and if you dont you havent been on this site for long"
,Irass,2006-03-30T23:44Z,please help. I canÂ´t fix the game - need any crack ?
,NeedSomeHelpNow,2006-04-03T18:04Z,The crack is the iso file open it and you can play it. cool game anyway. is it the playstation game and you have sort of rendered it to mac???
,Zether,2006-04-09T06:34Z,Could somebody seed?
,Niljen92,2006-05-09T22:45Z,"Which level of Mac, only Os X?"
,Ran4,2006-06-26T18:54Z,"lol, rendered a PSX game to mac?

hah, you guys are so god damn stupid.
No, there is an PC/MAC version of all THPS-games. (cept THUG2 i think.. whatever)."
,D_Macius,2007-08-06T12:05Z,I'm somewhat of a newb to Mac and a total newb to torrents so don't trash on me and tell me I'm stupid; I already know that. What does it mean to seed and what is toast?
,Majesteetti447,2007-08-30T13:46Z,Doesn't work. What kind of program you need to run this?
,Majesteetti447,2007-08-31T16:17Z,"Ok, works now."
,magnerj,2008-01-12T22:08Z,This doesn't work on my macbook c2d with leopard. Anyone got a solution?
,VileCore,2008-06-04T16:51Z,So many fuckin' retards on TPB these days. Either that or kids. Not that there's much difference.
,McLin23,2008-10-17T16:32Z,"I have download this file mountet installes and nothing happend, iMac 333Mhz 512MB Ram, OSX Panther, its a black screen, and when I press Enter I come back to OSX"
,benh_82,2010-02-17T21:03Z,"I recently downloaded this torrent but am having trouble loading the game. When i try to open the game file im told DrawSproket cannot switch to the requested resolution of 640x480, 16 bit, 1 buffer. I have been into my display settings and changed the resolution to 640x480 when trying to load the game again, im told the same thing. I have a macbook 10.5.8. Please can somebody point me in the right direction. Thanks."
,SeedPleaseeeee,2010-03-12T17:25Z,"the installation works perfect BUT the games is all blurry and unplayable, it is impossible to read the menus... its sad! :("
,stalk2me,2012-06-03T02:40Z,"I have downloaded, but i don't know how to install it onto a cd drive. Do i have to download one? Any help with full instructions on how to install would be a great help. "
,stalk2me,2012-07-05T10:53Z,"@SilentRip When i try to open ""Install Tony Hawk"" it saids 'Power PC' applications are no longer supported. Any help ?"
