Filename,Size,Unit
/01_-_Melkiose.flac,52.35,M
/02_-_PichuB.flac,74.52,M
/03_-_Rezbird.flac,116.89,M
/04_-_Demonwind.flac,76.44,M
/05_-_Panatem.flac,72.42,M
/06_-_Zugnamor.flac,77.37,M
/mt016flac_playlist.m3u,315,B
/mt016flac_playlist.pls,423,B
/mt016_artwork_booklet.jpg,636.43,K
/mt016_artwork_cd.jpg,285.32,K
/mt016_artwork_front_200x200.jpg,38.89,K
/mt016_artwork_front_400x400.jpg,74.04,K
/mt016_artwork_inlay.jpg,501.75,K
/mt016_artwork_lightscribe.ncd,414.06,K
/mt016_release_info.txt,1.33,K
