Filename,Size,Unit
/Basil Poledouris - 01 - Main Title.mp3,2.07,M
/Basil Poledouris - 02 - Dipsong Fight.mp3,5.08,M
/Basil Poledouris - 03 - The 3 Bears-Flurvian Sea.mp3,3.98,M
/Basil Poledouris - 04 - Reel.mp3,4.37,M
/Basil Poledouris - 05 - Colonel Torture.mp3,4.55,M
/Basil Poledouris - 06 - Gotta Light.mp3,8.01,M
/Basil Poledouris - 07 - Compound Escape.mp3,5.74,M
/Basil Poledouris - 08 - Saddam Battles-Freedom Fighters.mp3,6.85,M
/Hot_Shots.avi,1.46,G
/Hot_Shots_Part_Deux.avi,1.46,G
/Hot_Shots_Part_Deux_score.m3u,759,B
/Hot_Shots_score.m3u,1.53,K
/Sylvester LeVay - 01 - Hot Shots Main Title.mp3,4.22,M
/Sylvester LeVay - 02 - Sea Maneuvers.mp3,2.8,M
/Sylvester LeVay - 03 - Flash Back.mp3,2.43,M
/Sylvester LeVay - 04 - This Is For You Dad.mp3,2.74,M
/Sylvester LeVay - 05 - Saboteurs.mp3,733.67,K
/Sylvester LeVay - 06 - Enemy Planes.mp3,1.57,M
/Sylvester LeVay - 07 - Topper Returns.mp3,2.22,M
/Sylvester LeVay - 08 - Love Theme (The Fruit Seduction).mp3,2.64,M
/Sylvester LeVay - 09 - The Take Off.mp3,2.85,M
/Sylvester LeVay - 10 - Rescue-Drive To Hospital.mp3,1.48,M
/Sylvester LeVay - 11 - Father's Theme.mp3,1.13,M
/Sylvester LeVay - 12 - Training Flight.mp3,2.47,M
/Sylvester LeVay - 13 - The Man I Love.mp3,3.56,M
/Sylvester LeVay - 14 - Aerial Combat.mp3,2.84,M
/Sylvester LeVay - 15 - The Man I Love (Reprise).mp3,743.72,K
/Sylvester LeVay - 16 - The Kiss.mp3,1.02,M
/Sylvester LeVay - 17 - Dream Lover.mp3,4.21,M
