User Type,Username,Date,Text
,colimodio,2006-07-21T20:17Z,seed please...
,PHBFO,2006-07-21T20:18Z,"Yes, YOU rule man!"
,The_Hangar_18,2006-07-21T20:24Z,"okok ^^ becool :) I have not much upstream, please a little bit patience."
,GLOLS,2006-07-21T20:47Z,"YEAH! Thanks a lot, Hangar! Can't believe I finally got it.
Thanks again!"
,Jassie12,2006-07-21T21:17Z,"Looks very nice, Thank you! The question raises is, what about the SID/STAR's"
,WinnieXL,2006-07-21T21:24Z,"@The_Hangar_18 20:08:02 ,,,,,@colimodio   20:17 GMT,,,, Never heard of some patients and respect. You act like a hungry little child you know."
,PHBFO,2006-07-21T21:59Z,Is it me or is the mjc8-300-2.000_installer.exe missing?
,gusty987,2006-07-21T21:59Z,"Allright your the man!

still requesting lago md80 v. 1.51"
,gusty987,2006-07-21T22:00Z,"@PHBFO...no man, its included in the 956 Kb file ;)

There's another torrent with the .exe"
,The_Hangar_18,2006-07-21T22:33Z,thepiratebay.org/details.php?id=3505736
,airbus320,2006-07-21T22:35Z,REQ: DSB S-3 Viking
,fabula,2006-07-21T23:00Z,"You are perfect Hanger, one big THANK YOU!"
,The_Hangar_18,2006-07-21T23:09Z,"plz a little bit patience, airbus, the viking will come after testing."
,gusty987,2006-07-21T23:48Z,"I can't find the serial code in the ""OllyDbg"" program..."
,gusty987,2006-07-21T23:58Z,"nevermind, got it installed, thanks."
,belga1,2006-07-22T01:01Z,"Hello,
Very nice.
Unfortunately I never find a ASCII ...file over the first red sentence... :("
,belga1,2006-07-22T01:29Z,"Hello,
I try also the key you show in your help..and it's no working..!!!!
No understand this... :)"
,Jay15,2006-07-22T01:38Z,"REQ - Ground Environment 2006

http://www.flight1.com/products.asp?product=ge2006"
,belga1,2006-07-22T01:52Z,REQ:  key...ROFL
,belga1,2006-07-22T02:01Z,Baahh..I trow all this shit at the garbagge...don't like headaches.... :)
,belga1,2006-07-22T02:43Z,"This is the key Hangar find and put in his help PDF file and tell:tested ok..!!
8e8c7a683b965197d9121913cb3c7691
This key obviously no work at all...!!!
Explanations are welcome :)"
,NuKleus,2006-07-22T02:50Z,"@The_Hangar_18: Next time you steal someone elses work make sure you knwo what your doing!

If you would of written this document and not deleted my name you and everyine here would be aware that this method DOES NOT work for everyone and it requires additional information, that  of course you don't know!

- NuK -"
,gail,2006-07-22T07:44Z,Cheers mate works a treat here as the guy says follow instructions carefully nice panels etc this baby..............
,gail,2006-07-22T07:46Z,Forgot to add i think the serials generated arte machine specific it does indded work
,gail,2006-07-22T08:33Z,go to quick start menu and follow instructions start engines etc everything will light up lol
,neo258,2006-07-22T11:48Z,hi a try it but nothing seem to work the key code from popart not working and i try also the crak program and the line ASCII never appear (i follow al the instruction)can some help me please?
,The_Hangar_18,2006-07-22T12:10Z,"I tested it on 2 different machines - sucessfull
gusty987 installed it, too

Be sure u start the installer with OllyDbg.exe - not separatly. Make it exactly as described.

And nuk - i got my information from a forum without any publication of the author or something like that. What is your demand?"
,The_Hangar_18,2006-07-22T12:13Z,"And neo, you canÂ´t ""crack"" the program. You can only ""read out"" a valid serial for your machine with this debugger software OllyDbg."
,neo258,2006-07-22T12:30Z,my mistake bad word used. but a tryied it 100 times and nothing is working and im reading and applied what its said every time :-(
