Filename,Size,Unit
/01 READ ME (About This Release).jpg,81.61,K
/02 Book Cover.jpg,97.9,K
/03 Page_1.jpg,41.67,K
/04 Page_4.jpg,40.54,K
/05 Page_10.jpg,59.06,K
/06 Page_16.jpg,73.63,K
/07 Page_18.jpg,44.09,K
/08 Page_20.jpg,42.51,K
/09 Friends Who Contributed - The Painter of the Book.jpg,70.7,K
/10 Friends Who Contributed - The HTML-Designer.jpg,69.65,K
"/11 RADIO VARNA - interview 29.3.2007 (Pavel Tsvetkov, Petar Kostadinov, Ivan Tashev) - Part 1.mp3",28.07,M
"/12 RADIO VARNA - interview 29.3.2007 (Pavel Tsvetkov, Petar Kostadinov, Ivan Tashev) - Part 2.mp3",16.78,M
/13 The Author.jpg,90.95,K
/14 Visit The Home Page.jpg,6.11,K
/Torrent downloaded from Demonoid.com.txt,47,B
