User Type,Username,Date,Text
,FloggerX,2005-04-03T20:10Z,jag laddar nog på det andra stället där folk seedar :-)
,tellusman,2005-04-04T05:41Z,"@Cam, tack för uploaden!"
,x3um,2005-04-04T13:19Z,Ridskolan 3 finns väll inte?? kollade på bestseller.nu och den finns inte med där.
,snugge,2005-04-04T13:38Z,"jo vist fins ridskolan 3
den heter ridskolan 3""skidskolan"" utspelar sig i fjällen"
,snugge,2005-04-04T13:41Z,http://www.eroticpassion.se/product_info.php/products_id/6624?osCsid=07a19e84e15ff0c37509ef20a028cb7b
,Cam,2005-04-04T15:08Z,mm glömde å skriva in skidskolan oxå 
,Einstain,2005-07-12T13:46Z,ehehh varför vill dom att du ska sluta sända den e ju bra !
,striger,2005-07-17T18:15Z,Vad är seed är nybörjare på bittorent
,BonecrusherN,2006-04-23T20:34Z,seed plz
,Ditch85,2006-06-13T17:55Z,jag fattar aldrig varför man ska lägga upp en torrent om man ändå inte seedar den *grr* e så trött på att alltid stanna på 99.5-99.9 % *grr* så sätt igång å seeda så jag kan fortsätta att seeda den sen *grr*
,Zar-Rocs,2006-11-26T14:55Z,"vrf seedar du inte denna bra film??""GRRRRR"""
,Paddrik,2006-11-28T19:09Z,okey... fastnat på 99.8% (som alla andra). seeda så blir alla glada ;)
,hampa1988,2007-02-01T20:01Z,seeda då!!!!!
,andreasplayer,2007-03-09T19:46Z,kan någon seeda hade vart bra!!!
,@KILLER@,2007-04-14T20:59Z,Seeda för helvet jag måste runka för fan*
,jimgyver,2007-05-04T01:09Z,Seeds....
,stiffmarkus,2007-05-06T20:56Z,SEDD.. må ha denne.. kom igjen
,lingsarve_kvaser,2007-05-15T00:11Z,"SEEDA din dumma *fult ord, många bokstäver, omalt spannmål* "
,tjena_,2007-11-02T06:32Z,skidskolan heter den på riktigt hälsoskolan heter4 an
