User Type,Username,Date,Text
,LasseLiten,2005-01-17T16:54Z,plz seeda 
,lunta,2005-01-17T20:37Z,Den som laddat upp den här kan ju seeda oxå! eller? det är ju inte bara att ladda upp och sen skita i det!
,Falkanschen,2005-01-21T01:18Z,Seeda Tack!
,slickandslim,2005-01-21T15:19Z,Kan NÅN seeda?? Please!
,Paavan,2005-01-22T02:29Z,Snälla någon... kan nån seeda ?? Vill ju bli klar innan jul 2005....
,dj_svogga,2005-01-22T18:26Z,Seeda någon...............tack
,lunta,2005-01-23T18:27Z,"nu har jag fått ner 100% (1323 av 1324 bitar) så den går inte över i SEED-läge,kommer att koppla ner om några timmar ,ska resa bort ett par dagar."
,CoolSpot,2005-01-25T09:01Z,"Jag seedar mer nu då, men ni som får 100% får stanna och hjälpa till....."
,fenix-1,2005-02-24T15:49Z,någon som har omslag till denna  ???????
,Lojsan,2005-03-15T15:23Z,"Hjälp mig snälla, har laddat hem hela filen men det blir inget ljud. Vad har jag gjort för fel????    Lojsan"
,pellepulare,2005-07-15T10:17Z,"Kom igen och seeda nu då, vi är många som fastnat på 96,2%"
,xantis,2005-07-15T10:54Z,"seeda vi är många som fastnat på 96,2%"
,pellepulare,2005-07-15T18:40Z,"VAD ÄR DET FÖR BUSSIG KILLE som slutar seeda när vi är 5 st. som har tankat 99,5%"
,korfet,2005-07-24T10:33Z,"Hur skulle det vara med lite seedning, tack!"
,ApelsinJuice,2006-02-23T11:35Z,"håller med dej, Mushy"
,ezac222,2006-06-21T19:44Z,SEEDAAA... please....
,fanoxo,2006-09-02T11:46Z,thanks very nice done to put this up :=)
,frauxm,2006-12-29T20:50Z,hur gör man för att bränna denna ISO-fil i nero? Jag har bränt den men det funkade ej. Hjälp mig någon!
,frauxm,2006-12-29T20:57Z,"Den funkar att mounta i deamontools med ljud o bild, men på dvd-skiva så blir det bara svart i tv-rutan..."
,[2mbit]Rembrandth,2007-07-24T15:09Z,Please seed!
,chobit89,2009-10-04T20:03Z,SNÄLLA SEEDA!!!
