User Type,Username,Date,Text
,Tonto84,2007-10-20T20:24Z,Seed please
,grimrazer,2008-02-20T18:54Z,Can someone please SEEED!!!
,Picard,2008-03-29T09:53Z,"There's 7 people stuck at 99,8%. It shouldn't be that hard for the seeder to finish this off quickly!"
,brock141,2008-04-14T06:40Z,99.8% please seed!
,brock141,2008-04-15T06:11Z,seeds!! 99.8%!
,dodenspolse,2008-09-24T17:04Z,Can you post a list of what games are in the torrent? There are quite a few availlable you know..
,rexiplexi,2009-03-23T12:48Z,"what the hell is this? Shit stuck at 98 percent and someone is doing this for fun I think. Deleting and no more interested in your torrents mick666, pity."
,rexiplexi,2009-03-23T12:50Z,"oh, not even 98, 99.8. And the other leechers, I'm sure it won't end, don't even wait for that to complete."
,danimal1988,2009-06-09T17:13Z,can you please seed!!! its at 99.8%
,ArturotheRed,2009-11-19T03:44Z,have tried to download this for 9 days now and am still at 99.8% - has mick666 got the sign of the devil or something?
