User Type,Username,Date,Text
[V],Subzero!,2007-06-07T13:41Z,":. ripped .:

all da movies!

and there went something wrong in the description... there iis no _install.bat
simple click ... kps-godfather.exe

i have just made a good working .exe (without using the sdhide shit and mini image, and trainer, for all others (game) iam not responsible.... but it worked quite well!... enjoy!"
[V],Subzero!,2007-06-08T02:29Z,"i just finished with RE4... will upload it when i see enuff seeds for the todays, releases....."
,viper is great,2007-06-08T07:33Z,plz someone seed
[V],Subzero!,2007-06-08T13:16Z,You tell em!
[V],Subzero!,2007-06-09T12:14Z,"so what?.... i would prefer the console version anyways, there is less to config, and shit like that! tooooooo bad!"
,spadagoal_93,2007-06-13T05:14Z,this takes soooooo long to install...ive been waiting like...3 hours and the inject.exe thing is still going. this better be worth it cos i want this game soo bad:S
,spadagoal_93,2007-06-13T05:44Z,hey i jst finished installing *finally* and both the cracks dont work but i used the mini image and sd4hide thing and it works like a dream:) great rip dude kiu!
[V],Subzero!,2007-06-14T03:31Z,"hey @copy2oo7  get the latest from me, find the  selfextracting file included called... (...generator), 2FantAscii-editors are there for you, think theyre real asses to get. nothing for me but good for you i believe (nervermind, nfos kick asses), but these are worth a try.... i have them pw protected, ... whats written false the key to enter ascii hehe, hope you got that :D
just thought before i delete them, to give em to anyone, think they are both rare tools!. but may iam totally wrong about that matter, and you use other better ones...

about the game... and for all others

install game, unrar d3dx9_27-dll.rar to game folder, copy crack to game folder,start game that what i did...

cheerio!"
[V],Subzero!,2007-06-18T02:53Z,"checked that getting out of cars thingy, same by me, but at a mates place, the fukken idiot can get outta the cars, into it outta it whenever he wants, damn that wouldnt be explainable i guess, the other things ive read in several forums, are that it might be a wrong no cd file is, but not sure about!
"
,japanasian,2007-07-08T07:12Z,Subzero Please Add a Scarface rip I will seed it for 3 days straight if you do...
,50Cent961,2007-07-09T17:08Z,"Dont uppload !! Subzero is a fucking idiot , Toed= Trojan Horse!!!"
[V],Subzero!,2007-07-10T00:51Z,"look wanna be 50 centy... Some virus-scanner recognize the header of packed exe's as a lame virus 
(coz it's the mostly byte by byte check error of 'em!).

so who is the FUCKING IDIOT NOW?.... 10cents sounds better for you!"
,Painkiller911,2007-07-12T10:33Z,seed
,eXXis,2007-07-20T17:35Z,"Can anyone tell me how to crack and shit? I don't get this crack shit, I read what it said but it don't work or i'm doing wrong. Please answer"
,wallahamdi,2007-07-23T01:35Z,"Mine can't get out of cars either!
So you say i might can go get another nocd crack? I really want this game to work, cuz a mate said i should dl it, and the same day it was done i tryed it on ps2, and i just luuuuuved it :P "
,wallahamdi,2007-07-23T15:39Z,"Fixed mine, it's the NOCD crack... find anotherone!... Keep up the brilliant work ToeD. Thumbs Up!"
,kehl_,2007-07-30T23:19Z,mine shuts down after its says electronic arts presents : the godfather.. then it shuts down :S help
,YellowJello,2007-09-14T00:19Z,"I'm confused now, the torrent says PC, but you link me to the PS2 screenshots on GameSpot.  So which is it?  Is it a port from PS2 to PC?  Is it a port from PC to PS2?  Is it the PC version?  Is it the PS2 version?  I'm confused.  :'("
,Barger,2007-09-16T14:06Z,"game crashed when i came to the menu
WTF!!!!

HEEELLLLPPP!!!"
,Mordinaz,2007-09-21T19:03Z,SEED!!! plz wanna play this game... plz :P
,alvars,2007-09-26T16:03Z,The game works great but i cant get out of the car so my question is how do i get out of the car???
,alvars,2007-09-26T16:11Z,And you Barger try to restart the setup i did that and then it worked fine for me.... but i canÂ´t get out of that fucking car
