User Type,Username,Date,Text
,jcx665,2006-10-23T22:23Z,thanx :)
,P4p3Rc1iP,2006-10-24T00:13Z,"For some reason, the first time I tried this it didn't work (Nothing changed, couldn't play lan/solo). I put the origenal file back and edited it to match the cracked one. This gave me an error. I replaced it with the cracked one and it worked.

Kinda odd, but got it working now. Awesome game! :D"
,flonge,2006-10-24T01:56Z,"Is this really working!?

I cant believe it. Downloading!!!

ALL INN!!!"
,faryn,2006-10-24T05:03Z,Very cool. Too bad we can't get the crack on its own...
,faryn,2006-10-24T06:20Z,Good point... hadn't thought of that. Thanks. :)
,theamazingrand0,2006-10-24T07:05Z,"Then after I apply the patch, how do I re-crack it? 2.7 normal only lets me play GPG online. Replacing the patched file from the .rar causes the game to crash before it even loads."
,paradoxial,2006-10-24T07:16Z,"New crack: http://www.filefactory.com/file/777bd5/

adds AI too!"
,paradoxial,2006-10-24T07:16Z,The above crack is for 2.7
,duncandun,2006-10-24T07:30Z,"Okay, so... i installed the game, then updated, then used the (old) crack, tryed playing... it ran good, but at the menu everything but GPG online was greyed out and i coulden't select them.

Same thing with this new crack, what gives? anyone  have any ideas?:("
,paradoxial,2006-10-24T07:57Z,"Just click multiplayer, then from there you can select lan. I'm using the new crack i posted in the comments..."
,duncandun,2006-10-24T08:05Z,it's still greyed out for me:(
,P4p3Rc1iP,2006-10-24T09:19Z,"Like I said in my above post, I had that too. Mess around a bit, and replace it a few times, remove the prefs file from ""C:\Documents and Settings\YourUserNameOnTheComputer\Local Settings\Application Data\GasPowered\SupremeCommander\Game.prefs "". It'll magicly work."
,bunderim,2006-10-24T10:07Z,"Paradoxial, you've made many very happy :D

Cheers."
,fishguyfromjedi,2006-10-24T10:13Z,"when i ran the original version with the crack provided, it worked fine. but when i updated and used the new crack provided in the comments, it crashes, causing an unhandled exception. even if i undo the crack, it still crashes. i tried deleting game.prefs too, but that didnt work. i also tried re-applying the patch, but to no avail. does anyone know a fix?"
,Keners,2006-10-24T14:59Z,"Yeah it works like a charm, THANK YOU"
,Ph4ZeD,2006-10-24T15:54Z,"Amazing game, can't wait to play."
,Ph4ZeD,2006-10-24T16:41Z,Gotta be the slowest patcher I've ever used >
,duncandun,2006-10-24T18:50Z,"Alright, so we should have a common hamachi server:D

join Supreme Commander Beta server PW is yay

lets fucking play"
,zsinj001,2006-10-24T19:58Z,"Bah, I can get the lan/skirmish menu to work, but when loading the game, a sound plays and it quits to desktop. Anyone have any ideas?"
,comfortably_numb,2006-10-24T21:40Z,"awesome! I'm downloading this for sure, hope it works. if it does i'll leave a comment and seed with a 100kb/s cap"
,BobbyBig,2006-10-24T22:35Z,"Great! I have pre-ordered this gam... loved TA.
I really hope I can get this to work... 

TY upper...."
,Overlord123,2006-10-24T23:04Z,"Against the AI this game is a slideshow w/o AI this game runs fast with everything maxed out.
I guess my CPU is too slow for the AI.
I've got an Athlon 64 3500+."
,nikenoob,2006-10-24T23:12Z,hows that possible i have a bader cpu than u and it works fine :S
,Crazy-K,2006-10-25T00:51Z,"Well i'm on an AMD X2 4400+, 2 gig of ram, an ATI Radeon X1800XT and the rest of my stuff's good and after about 5 minutes it runs like shite.

I've been looking forward to this as i'm a huge TA fan, but they have a lot of work to do. The UI is horiffic, the AI builds up way too fast, unless my huge framerate issue is somehow related, and the whole flashy zoomy thing they have promoted only works for me for about 5 minutes before it starts to jolt in and out, again due to the FPS issues.

If they fix that, the AI and the UI then they'll have a good game but they got a lotta work to do in my opinion."
,HiroshiSakamoto,2006-10-25T01:24Z,"
 Mine keeps crashing at the title screen. Some other window opens called ""GAL Exception"" but it doesn't let me see the window and I have to end the process. Anyone know how to fix this?"
,xenocore01,2006-10-25T02:08Z,"Still no luck here with the patched version or the original, may be hardware dependent whether or not it runs.  May explain the mixed results.  I just wanna see the game in action outside of a movie file... :-("
,maxima00se,2006-10-25T02:54Z,"i'm downloading now.  the new crack is only available at fileplanet in which you have to be a paying customer to get there stuff. Is there somewhere else to get it and if not, I am going to just use the old crack listed above and do I just double click and run it?  What files exactly do you need to remove, just this one?

""C:\Documents and Settings\YourUserNameOnTheComputer\Local Settings\Application Data\GasPowered\SupremeCommander\Game.prefs """
,pether,2006-10-25T03:01Z,you dont have to be a paying costumer to download  from fp.
,maxima00se,2006-10-25T03:06Z,Do you run bith files?  Any other answers to my other couple questions?  Thanks for your help.
