User Type,Username,Date,Text
,scottdavislasvegas,2007-12-18T03:04Z,"what's up with the enbedded chinese subtitles

very nice cam for such a timely release

thanks for using ISOBUSTER to convert to mpg and then uploading. this will really help the noobs watch it finally"
,Art_Vendelay,2007-12-18T03:52Z,is this the same shiity cam as all the others w/ dudes head in corner???
,exboxrox,2007-12-18T04:00Z,"no this version is different , thanks dr."
,wiz4life,2007-12-18T05:06Z,Can someone get a copy of Alivin and the chipmunks? 
,wiz4life,2007-12-18T05:07Z,And Thanx dr niggles
,scottdavislasvegas,2007-12-18T05:24Z,alvin & the chipmunks is currently available in CAM version in Spanish/English(in singing parts) very entertaining especially if you don't speak spanish-probably the only way the movie will be funny
,_matt_,2007-12-18T06:49Z,ummmm hmmm... maybe a Chinese person downloaded it and put Chinese subs on it because they couldn't go out to the theater and watch it!!! dumbass
,powerman35,2007-12-18T06:49Z,Why even put this on here if its not going to be seeded over 4%
,highlander777,2007-12-18T06:58Z,"There's over 600 peers stuck at 4.3%
Where the h*ll is the seeder?"
,Vajiia,2007-12-18T09:20Z,"Download the orignal version:  I.Am.Legend.CAM.SUBBED.VCD-NYSLVR. Then the easiest (in my opinion ) way to watch it is with  Daemon tools. This link will help you if you don't have it: http://www.daemon-tools.cc/dtcc/download.php?mode=ViewCategory&catid=5
after you get it, right click on the little lightning bolt in the tool bar of your desktop click on Emulation: All Options On. Then just mount the image of the disk. I watched a little bit of it and it is very good, for a cam. And no big head. I commend dr.niggles for his efforts, but if your not going to seed your own torrent your wasting your time to upload."
,lizzy1216,2007-12-18T10:18Z,"stuck at 4.3% and utorrent shows some at 4.8%, but no more."
,dr_niggles,2007-12-18T11:38Z,well i have been seeding since i put up the torrent and i've never done it before.. i dunno if that's the problem. 
,dr_niggles,2007-12-18T12:05Z,and how the hell does that vajina dude know that i haven't been seeding all this time? don't commend me and then trash me you patronizing a$$
,chorh888,2007-12-18T12:06Z,"Pyrusdk, where ru? This is not FAKE?"
,dr_niggles,2007-12-18T13:47Z,no it's no fake.. and seed goddammit
,Vajiia,2007-12-18T14:15Z,"Easy killer. I'm not put'n you down. Regardless of what you say you were not seeding. I even tried to download this torrent, and got stuck at 4%. Maybe you should check your setting, put them to default or something. I meant no disrespect, and I am sorry if I offended you. "
,nsend53,2007-12-18T16:42Z,i have watched it and its fine to me subs and all the ql is the best i have seen so far and no head or talking
,Nightwatch,2007-12-18T18:13Z,"Though the quality may be the best so far, it still is barely watchable and has horrible echoing sound
:-("
,WraithofAtlantis,2007-12-18T19:29Z,"Thanks for letting me know how to convert that subbed one to MPG dr, YOUR THE MAN!!!"
,wiz4life,2007-12-18T21:55Z,seed please? seed
,RacerDemon,2007-12-18T22:22Z,Santa is Real! lol
,kevofthedead,2007-12-19T00:06Z,Santa is actually the Devil. Every year he gives us presents to bribe the world with material things to do his bidding. Looks like it's working too!
,mdsdogg12,2007-12-19T00:50Z,seed seed seed seed seed seed!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,lodnert,2007-12-19T01:12Z,"not becouse i care or anything, but you can see a .bin or .cue file with vlc media player. "
,DDDank,2007-12-19T02:28Z,"at the moment theres 921 leechers and for what it seems 1 seeder, although everyone is stuck at 45%, this brings a lot of shame for the community...where the hell the uploader go, come on"
,Kinthesky,2007-12-19T02:37Z,"Obviously you wankers don't know about the true meaning of the Christmas season which is, of course, Santa Claus. Santa knows if you've been bad or good so seed for fuck sake."
,DDDank,2007-12-19T02:38Z,"ok, it seems im going to download this one after all, and thanks in advance doc, if this one is real, my sister would like ot have ur babies"
,Ultra_Naab,2007-12-19T03:45Z,"im stuck at 45.5%
wheres the uploaders?
Seed Please!"
,jadbo,2007-12-19T05:57Z,"This one is just ok, if you can get the whole thing. stops @ 45%"
,skippster76,2007-12-19T10:22Z,"someone pls seed, as like others stuck at 45%. cheers ."
,Wyrdrune,2007-12-19T20:26Z,"Seed please! At 46.5%, with no seeds and 858 leechers."
