User Type,Username,Date,Text
,devil_033_here,2006-11-17T04:43Z,is this real???
,devil_033_here,2006-11-17T04:43Z,"sumbody, who has downloaded it .. plzz post a replyy"
,crictorrents,2006-11-17T08:21Z,yes this is real. the game is alittle over 1gb. crack and serials are already in the folder. enjoy!
,Techghost,2006-11-18T12:50Z,"Testing the code
[URL=http://thepiratebay.org/tor/3550027/Need_For_Speed__Carbon_KEYGEN_and_CRACK_only]-->HERE"
,vs.anandkumar,2006-11-23T15:14Z,"when i tried to install, ""Not able to read readme.txt"" like message displays. this file is in following folder support\en-ku\readme.txt. please help me. "
,danielao,2006-11-25T22:12Z,"cricket07.exe in the Crack folder is marked on read-only....
How can I get around this?  I tried un-checking read only, but it gives me access is denied errors."
,Sublime27,2006-11-26T01:54Z,Another pos game by EA Australia...they really should develop this game in North America.
,Vampire1979,2006-11-28T05:03Z,"Beautiful !!!! works Awesome, Just burn both files on CDs and install... "
,RapbYy,2006-12-02T03:00Z,CAN SOMEONE CONFRIM trhat everything works befor ei download and people getting scammed?
,always_confused987,2006-12-05T13:23Z,"plz ppl seed,tis is mah 1st tym m dwdlin sumthng frm torrents so plz seed!!"
,always_confused987,2006-12-07T09:31Z,I AM GETTING ERROR ON 84% DURING INSTALLATION DATA/UN20EP.VP6.PLZ SUM 1 HELP ME!!!!
,always_confused987,2006-12-07T13:56Z,WOWOWOW ITS WOKIN THX!!!!!
,tantilizer15,2006-12-09T08:04Z,"How do u download this game? damnn new member so i'm just gettin started, so plz help!"
,hewie,2006-12-11T10:33Z,this game sucks
,jzsnowboarder,2006-12-11T15:48Z,very good game if your into cricket or know how to play the game ..nice graphics..excellent
,zuhairm,2006-12-13T01:00Z,HEY HELP ANYONE I DOWNLOADED THE GAME AND INSTALLED IT AND EVERYTHING BUT WHEN I CLICK ON THE GAME IT GIVES ME A BLACK SCREEN....ANY SUGGESTIONS THX
,spanx.k,2006-12-25T05:21Z,"hi mate/s, even i downloaded the game and when i try to play it from the icon it shows insert the correct cd in the cdrom drive.and when i play it from the crack the black screen appears and nothing happens its like its frozen and my computer goes very slow. if anyone could plz help me it will be highly appreciated."
,~dvb~,2007-04-06T18:12Z,"I AM GETTING  AN ERROR ON 76% DURING INSTALLATION DATA/UN1EP.VP6.
PLZ HELP !"
,vikshot,2007-04-15T08:01Z,the second disc is unable to continue the installation please help
,asif007,2007-06-04T05:02Z,Please seed for this game.Can't wait to play this one.
,asif007,2007-06-10T03:58Z,THIS ONE WORKS PERFECT!!! very easy to install (who knows to install)
,jenoll,2007-07-03T01:29Z,"Please help!!!! I can't get the game to work. I have downloaded it successfully - well, that's what it said - and when I click on the icon on the desktop, it tells me the shortcut is missing and it happens the same when I go in program and click on it. What am I suppose to do?? What did you fellas do to get it work, step by step if that's possible! I tried cricket07.exe in the crack file and the screen just came black. Help!!!"
,wikimaster07,2007-08-25T16:52Z,please do keep seeding it
,Maplestone,2007-09-06T00:53Z,"Hi guys can someone seed I this I kinda need this for tomorrow, thanks. ^^"
,SATIVA42O,2007-10-30T02:26Z,"game downloaded ok burnt to dvd got past serial but then it states {please insert the correct cd-rom, select ok and restart application} tryed inserting both discs didn,t work is this torrent bogus or am i doing somethin wrong? any help please !      "
,SATIVA42O,2007-10-30T02:27Z,dd
,sloshmo,2007-11-27T21:57Z,I downloaded this fine but I don't know a registration code. Any suggestions?
,iharadasa,2007-12-16T17:25Z,where is the SERIAL NUMBER???
,jekabsonf,2008-01-21T00:54Z,"I Downloaded it. Installed it. Moved Crack. But when I open up the cracked game exe the screen just goes black... I meet system requirements... 

WTF IS WRONG???"
,akashvishnu,2008-01-21T20:30Z,"somebody pls help me to find the serial number.....

or pls give me the serial no: am really stuck 
i cant intall i couldnt find that ..."
,texta,2008-02-01T22:38Z,You people know that you have to move the .exe from the crack folder to the main directory right?
,coolboy13,2008-08-31T23:04Z,"hey to get to key code go

http://www.astalavista.ms/

               or

http://www.cracksfm.com/
"
,19gamer24,2008-09-14T12:01Z,the second disc is unable to continue the installation please help 
,19gamer24,2008-09-14T12:02Z,can you please send me that message fast as possible **********
,19gamer24,2008-09-14T12:10Z,want to know how fast you can do this
,19gamer24,2008-09-15T09:15Z,2 winrar is not working
