Filename,Size,Unit
/00-artdontsleep-from_l.a._with_love-2007-ftd.m3u,746,B
/00-artdontsleep-from_l.a._with_love-2007-ftd.nfo,9.04,K
/00-artdontsleep-from_l.a._with_love-2007-ftd.sfv,916,B
/01-from_leaf_to_father-night_sun-ftd.mp3,4.57,M
/02-nobody_and_blank_blue-all_the_shallow_deep-ftd.mp3,4.63,M
/03-sound_directions-wildflower-ftd.mp3,1.71,M
/04-dj_dusk-let_me_know-ftd.mp3,190.59,K
/05-a_race_of_angels-just_begin-ftd.mp3,3.74,M
/06-adventure_time-this_dome_is_our_home-ftd.mp3,5.48,M
/07-nathan_yell-goodbye-ftd.mp3,5,M
/08-coleman-no_strings_attached-ftd.mp3,2.07,M
/09-computer_jay_ft_the_gray_kid-1000_fold-ftd.mp3,3.61,M
/10-exile-in_the_night_22-ftd.mp3,2.61,M
/11-georgia_anne_muldrow-killa_peach-ftd.mp3,2.1,M
/12-flying_lotus-its_a_secret-ftd.mp3,3.86,M
/13-take_ft_gaby_hernandez-walk_away-ftd.mp3,5.39,M
/14-yesterdays_new_quintet-i_remember_john_w._coltrane-ftd.mp3,2.49,M
/15-the_gaslamp_killer_ft_gonjasufi-kobwebs-ftd.mp3,2.72,M
/16-free_moral_agents-sound_at_sea-ftd.mp3,4.91,M
/17-carlos_nino_and_miguel_atwood-ferguson-nag_champa-ftd.mp3,5.31,M
