Filename,Size,Unit
/AlbumArt_{C137955D-EE71-4535-AA86-79E451B629AB}_Large.jpg,8.08,K
/AlbumArt_{C137955D-EE71-4535-AA86-79E451B629AB}_Small.jpg,2.13,K
/AlbumArtSmall.jpg,2.13,K
/Dinosaur Jr. - 01 - Out There.mp3,8.16,M
/Dinosaur Jr. - 02 - Start Choppin.mp3,7.78,M
/Dinosaur Jr. - 03 - What Else Is New.mp3,7.1,M
/Dinosaur Jr. - 04 - On The Way.mp3,4.82,M
/Dinosaur Jr. - 05 - Not The Same.mp3,8.28,M
/Dinosaur Jr. - 06 - Get Me.mp3,8.06,M
/Dinosaur Jr. - 07 - Drawerings.mp3,6.67,M
/Dinosaur Jr. - 08 - Hide.mp3,5.92,M
/Dinosaur Jr. - 09 - Goin Home.mp3,5.96,M
/Dinosaur Jr. - 10 - I Ain't Sayin.mp3,3.4,M
/Folder.jpg,8.08,K
