User Type,Username,Date,Text
,Binary101,2004-07-07T23:21Z,Sämre variant av Splinter Cell med Quake2 grafik.
,scanner2000,2004-07-08T05:40Z,hur gör man för att packa upp detta games eller är den bara splittad.?? Skall man då bara slå ihop till en enda fil. isåfall vilket program...
,krutan,2004-07-12T19:16Z,extracta bara filerna med WinRAR...räcker med att du aktiverar 1fil
,ike,2005-01-03T10:33Z,"nå!!! hvor er den siste delen nå? ingen som seede??? har låget på 98,6% i 2 uker nå."
,ZorcHz,2005-01-05T16:15Z,COMEON I'M ON 98% PLZ SEED!
,brad0,2005-02-07T05:49Z,"Can someone seed Please!!!


Cheers

Brad0"
,jassem,2005-02-19T16:52Z,"Please.Hjälp!!!! stopper på 98,6!!!!"
,madstheman,2005-03-15T18:24Z,"vennligst seeda, ligget på 98 % i 4 veckor. "
,Sweetchinmusic,2005-07-26T13:22Z,SOMEONE HELPP!!!! ITS ON 98.6 please just seed for a couple of minutes
,the game of hill,2006-05-09T15:53Z,varför stannar alla på 98.6
,iballs,2006-10-28T23:02Z,"why is everyone getting stuck on 98.6 mmmmmmm strange? has anyone actually completed this download
please seed"
,vette69,2007-10-05T23:03Z,seed-help wanted ;-)
