Filename,Size,Unit
/archive.d00,700,M
/archive.d01,700,M
/archive.d02,700,M
/archive.d03,700,M
/archive.d04,700,M
/archive.d05,3.38,M
/archive.dat,592.56,M
/autorun.exe,664,K
/Autorun.inf,49,B
/binkw32.dll,342.5,K
/Crack/trl.exe,29.89,M
/death.bik,42.25,M
/disk1,5,B
/disk2,5,B
/disk3,5,B
/disk4,5,B
/disk5,5,B
/disk6,5,B
/disk7,5,B
/dx9.0c/BDA.cab,686.6,K
/dx9.0c/BDANT.cab,1.1,M
/dx9.0c/BDAXP.cab,953.14,K
/dx9.0c/DirectX.cab,14.78,M
/dx9.0c/DSETUP.dll,61.5,K
/dx9.0c/dsetup32.dll,2.14,M
/dx9.0c/dxnt.cab,12.65,M
/dx9.0c/dxsetup.exe,461.5,K
/dx9.0c/ManagedDX.CAB,3.27,M
/eula_english.txt,18.23,K
/eula_french.txt,19.69,K
/eula_german.txt,22.02,K
/eula_italian.txt,20.83,K
/eula_spanish.txt,21.45,K
/gameshadowtrlsetup.exe,11.02,M
/leeme.rtf,155.24,K
/leggimi.rtf,168.35,K
/lisezmoi.rtf,149.03,K
/nvidia.bik,1.59,M
/readme-datei.rtf,224.03,K
/readme.gif,14.42,K
/readme.gif.!ut,14.42,K
/Readme.rtf,317.23,K
/reloaded.nfo,5.19,K
/reloaded.nfo.!ut,5.19,K
/rld-trl.iso,4.31,G
/setup.exe,3.07,M
/title.bik,27.81,M
/Tomb.Raider.Legend-RELOADED.sfv,307,B
/Tomb.Raider.Legend-RELOADED.sfv.!ut,307,B
/tr7.pdb,9.73,M
/trl.dat,17.97,M
/trl_pc_installer_music.wav,32.14,M
/uninsttrl.exe,132,K
