User Type,Username,Date,Text
,Cain303,2007-02-09T13:50Z,Thanks! Great book.
,judde,2007-03-15T13:49Z,Read Dawkins' God and The Dawkins Delusions by ALISTER E. McGRATH (University of Oxford ) if you like this one.. McGRATH  has wanted to have a public discussion with Dawkins but Dawkins has declined. I think McGRATH shreds Dawkins book apart.
,ttn82,2007-03-21T01:11Z,"And there you have it. Religious people fuelling wars with their fear - now even in the Tpb-forum. Dawkins opinion is simply that, since a god can neither be proven, nor disproven, scientifically (meaning he/she/it has no effect on our existance in any circumstance) - there really is no point in praying, believing, hoping or fighting to/for this creation of thought. There is no argument against Dawkins unless you can technically prove a supernatural being affecting reality. We and our world are the only thing that matters in our reality, and our existance is scientifically provable and incredibly more fantastic than any santa-in-the-skies could ever be. Love yourself, love your neighbour, but don't go scaring ignorant people with nonsense."
,gursky,2007-03-21T10:52Z,Well said. 
,BRMan,2007-03-28T17:39Z,"Dawkins Recently sat down in a radio interview with mr. McGrath
http://richarddawkins.net/article,802,Richard-Dawkins-at-The-Sunday-Times-Oxford-Literary-Festival,Richard-Dawkins

Basically McGraths arguments can be summed up in ""...But religious people have done so much good"" and ""Being religious has a positive impact on society"" And while both are atleast half-true, (since religion also have negative impact and religious people have done.. not so good things, 9/11, crusades, blah, blah) EVEN if that was the whole truth, That religions were all good, that  WOULD NOT MAKE THEM TRUE. Sorry.. "
,athenius22,2007-06-30T04:21Z,"Excellent book.  Another great read is ""The End of Faith"" by Sam Harris."
,Hei_p책-deg,2007-08-27T02:35Z,or The Selfish Gene.
,KapteinPuma,2008-02-02T05:18Z,"Great book! I've bought it in paperback, and I think you guys should buy it, too. It's for a good cause ;)"
,AndraBullar,2008-03-11T09:17Z,"OMG, and I was on my way to Adlibris Bookstore when I saw this torrent. I almost start to believe in fate xD"
,lodger111,2008-04-20T19:34Z,"Buy a copy too! With a book this good, it's worth owning a copy for your bookshelf."
,blackjesus69,2008-04-23T19:20Z,"Dawkins rules!  Check out Root Of All Evil documentary if your too lazy to read the book...

I agree with Kaptein Puma buy the book and help support the cause."
