Filename,Size,Unit
/01 - Dj Skropol - Track 1.mp3,1.76,M
/02 - Dj Skropol - Track 2.mp3,852,K
/03 - Dj Skropol - Track 3.mp3,2.51,M
/04 - Dj Skropol - Track 4.mp3,1.82,M
/05 - Dj Skropol - Track 5.mp3,2.71,M
/06 - Dj Skropol - Track 6.mp3,1.28,M
/07 - Dj Skropol - Track 7.mp3,2,M
/08 - Dj Skropol - Track 8.mp3,1.94,M
/09 - Dj Skropol - Track 9.mp3,1.51,M
/10 - Dj Skropol - Track 10.mp3,1.68,M
/11 - Dj Skropol - Track 11.mp3,3.35,M
/12 - Dj Skropol - Track 12.mp3,3.1,M
/13 - Dj Skropol - Track 13.mp3,2.99,M
/14 - Dj Skropol - Track 14.mp3,1.3,M
/15 - Dj Skropol - Track 15.mp3,1.56,M
/16 - Dj Skropol - Track 16.mp3,2.56,M
/17 - Dj Skropol - Track 17.mp3,1.68,M
/18 - Dj Skropol - Track 18.mp3,3.69,M
/19 - Dj Skropol - Track 19.mp3,2.28,M
/20 - Dj Skropol - Track 20.mp3,666,K
/21 - Dj Skropol - Track 21.mp3,3.11,M
