User Type,Username,Date,Text
,Morphen,2005-05-08T10:42Z,Varför bränna in texten i filmen !???
,rci,2005-05-08T11:49Z,why 604 mb ?
,Leppy74,2005-05-08T12:03Z,hvorfor whine? like it or leave it!?
,gullfisk,2005-05-08T15:51Z,er det skikkelig kvalitet på filmen siden den bare er på 600mb???????????????
,great_dane,2005-05-08T19:08Z,"                                   Hej T-boy!!!!

     Du styrer for vildt, håber at det er ligeså godt som alt hvad du rører ved er............!!!!"
,acquator,2005-05-08T22:52Z,"Svært takknemlig som vanlig:) Takk T-Boy!!

Herregud for noen klagende idjuter. "
,fuck_me,2005-05-09T07:09Z,"norrbaggen or should I call you shitbaggen? or what about Nazibaggen? 

I remember you NAZI comments on ""Blade Trinity DVDRiP XviD-BRUTUS"" here at Piratebay.

You're a real dick. Moron, shut the fuck up asshole."
,rci,2005-05-09T12:48Z,"hmm yeaaah

fuck!"
,snapper,2005-05-13T12:00Z,"Godt gået T-Boy..!  kun lige den med ringen 2,der var for ringe.""tænker på lyden""  Men ellers kanon godt gået.
Keep up the good work..!! :)"
,dandilion,2005-05-22T17:23Z,T-boy!!! Fedt job du laver.. Det er sgu herligt at der er nogen der kan sit kram:)
,Paynex,2005-07-03T04:07Z,Herlig job. En virkelig god film.
,n0_Dic3,2005-07-06T13:29Z,God kvalitet :) takker for det
,doxer40,2005-07-12T00:14Z,"T-boy - Tænkte på om du ikke bør oplyse hvem der har rippet filmen (give dem lidt credit, og give os andre mulighed for at se kvaliteten på vcdquality)? det har du heller ikke gjort ved dine tidligere releases... Men ja fedt job"
,temmy,2005-08-09T14:48Z,"where is the danish sub? i'm playing the movie now, and can't see it? I'm a newbee at this, it's my first download, so...help plz?:-)"
,JoCarty,2008-11-15T19:56Z,please seed this
