User Type,Username,Date,Text
,topsakatanner,2007-08-06T00:08Z,"It started! Here we go! 

Thx a lot!"
,Jones93,2007-08-22T14:14Z,"Got Damn..

Come with some good seeders :b
I download with 10 - 20kb/s.. But it is sometime up oát 50kb/s, with other torrents!
'
Better seeders thanks :-)"
,pirate_swe_rob,2007-09-10T17:26Z,lol i have just 5 kb/s 
,oxygenzero-pa,2007-10-14T22:05Z,need seeders i'm stuck at 98.5 come on ya'll
,dark-angel-alliance,2008-05-03T16:11Z,ISO headers... Windows media player... will not play... i guess what i'm trying to say is does anyne know if linux will play it
,superhenk,2008-05-25T21:18Z,are american idiot and bullet in a bible on it to?
,Biowolfer,2008-06-14T16:35Z,Thanks!!! :)))
,mu57i11,2008-08-31T21:11Z,is this at a consistant bitrate?
,mu57i11,2008-09-01T10:51Z,"most are at 192, one is at 224 and there are a couple that are 128."
,gmiff,2008-10-08T05:47Z,please seed
,lareth,2008-12-20T02:07Z,Piss! Piss in the ass!
,higholeg,2008-12-31T06:39Z,Spasibo
,antv311,2009-01-02T07:27Z,"for some reason this doesnt work with 
Utorrent I keep getting errors saying its file specific anyone know why?"
,jacknife8,2009-03-20T16:43Z,"healthy torrent, im getting 180kb/s
thanks :)"
,A7Xrocks,2009-06-17T09:08Z,"Utorrent sucks, get bittorrent"
,Nightmare4ever,2009-06-28T16:28Z,"Dude Bittorrent blows and fucks up ppl's computers i have 3 friends that had bittorrent and their computers fucked up then they switched to utorrent and no problems -.- say what u want bittorent blows\
Nice torrent btw xD"
,RecycleBin32,2009-10-30T12:39Z,Seedd plleeaassee.!
,ShotgunMiller,2009-12-12T12:08Z,µtorrent is part of the bittorrent company
,aequalisatratus,2009-12-15T13:25Z,"lol i soaked up to 1.3 MB, around 500 KB average..
thx folks "
,Kougerai,2009-12-16T04:05Z,"A very healthy torrent, Downloading at 400-675kb/s
Thank you very much."
,vlaad67,2010-01-07T14:11Z,u guys must just have some fail bandwidth as i am downloading at 500 kb/s
,edhellier,2010-01-15T20:02Z,Great Torrent currently downloading at 1.2mb/s
,mjk27,2010-07-01T12:24Z,"plees seed better
thanks
only have 5 kbps"
,auzboy118,2010-10-28T08:50Z,Great torrent man :) downloading at 1.4 mb/s :)
,gilkow,2010-11-26T11:18Z,mine downloaded at 700 + kbps 
,gilkow,2010-11-26T11:27Z,mine downloaded at 700 + kbps 
,guitarsNthings,2010-11-29T09:00Z,"The songs on Nimrod are largely out of order. I had to change the names for at least four of the songs. Please check to make sure they're right. The most obvious ones were the songs labeled Jinx, Last Ride In and Walking Alone."
,guitarsNthings,2010-11-29T09:05Z,"To append my last comment, the tracks should be (in order):

1) Nice Guys Finish Last
2) Hitchin' a Ride
3) The Grouch   
4) Redundant
5) Scattered   
6) All The Time   
7) Worry Rock   
8) Platypus (I Hate You)   
9) Uptight
10) Last Ride In*
11) Jinx*
12) Haushinka*   
13) Walking Alone*   
14) Reject*
15) Take Back   
16) King for a Day   
17) Good Riddance (Time of Your Life)
18) Prosthetic Head

The starred tracks are the ones I noticed were out of order and mis-titled."
