Filename,Size,Unit
/Covers/Emmylou-SallyRose_Back.jpg,44.35,K
/Covers/Emmylou-SallyRose_CD.jpg,83.91,K
/Covers/Emmylou-SallyRose_Front.jpg,44.81,K
/Covers/Emmylou-SallyRose_Inside.jpg,60.13,K
/Covers/Info.nfo,3.38,K
/Emmylou Harris - Bad News.mp3,4.05,M
/Emmylou Harris - Diamond In My Crown.mp3,6.71,M
/Emmylou Harris - Heart To Heart.mp3,5.8,M
/Emmylou Harris - I Think I Love Him;Instrumental You Are My Flowers.mp3,2.56,M
/Emmylou Harris - K-S-O-S  Ring Of Fire  Wildwood Flower  Six Days On The Road.mp3,6.49,M
/Emmylou Harris - Long Tall Sally Rose.mp3,3.55,M
/Emmylou Harris - Rhythm Guitar.mp3,7.58,M
/Emmylou Harris - Sweet Chariot.mp3,6.82,M
"/Emmylou Harris - Sweetheart Of The Rodeo, The.mp3",8.44,M
/Emmylou Harris - The Ballad Of Sally Rose.mp3,6.42,M
/Emmylou Harris - Timberline.mp3,6.56,M
/Emmylou Harris - White Line.mp3,8.64,M
/Emmylou Harris - Woman Walk The Line.mp3,9.48,M
