User Type,Username,Date,Text
,JimmyTheHand,2007-04-03T03:22Z,"ok, what was that about?"
,vghjgfhfgh,2007-04-03T17:26Z,"Oppdaget en konflikt med emuleringsprogramvare.
hva skal jeg jøre??
har instalert spille å alt... men når eg skal spille det kommer det bare opp: Oppdaget en konflikt med emuleringsprogramvare."
,theblast,2007-04-03T19:11Z,"@vghjgfhfgh: Har du deamons tools, poweriso, alcohol 120 innstalert på pc'en eller andre software du kan emulere iso filer med så er det derfor du får den meldingen, du kan bruke yasu for å skjule dem med.

Har nettop gjort det jeg kan med Alcohol120 Clonen av dette spillet, men får ikke helt til å emulere det selv, derfor prøver jeg å laste ned denne for å teste å brenne de ut på dvd nå. Når jeg bruker yasu eller andre måter å cloake securom får jeg kun windows feilmelding på cnc3game.dat fila. Så lurer også på tips for å få spillet til å funke?"
,zzz106,2007-04-04T15:18Z,can anyone please post the serial for this. the nfo did not have any. thx a bunch
,Hei_på-deg,2007-04-04T16:32Z,Thanks. Hope you have super-fast upload.
,AsphyxNYC,2007-04-05T01:03Z,"zzz - Get the Razor Keygen for serial....
You will find it about two or three pages before this one on the Bay!"
,kite66,2007-04-05T07:53Z,serial: HKM5-YD73-72H6-B273-6FLT
,zzz106,2007-04-05T12:29Z,Thx a bunch kite66...i appreciate your help!!
,zzz106,2007-04-05T12:30Z,"Thanks AsphyxNYC...very helpful, man...appreciate it!"
,micleg,2007-04-05T19:00Z,Någon som vet om det finns en version med svenkst språk upplagt? Det ska finnas en svensk version. Frågan är bara om det enda stället är affären :-)
,nightowl09,2007-04-06T10:09Z,"Hur får man denna att funka egentligen, kommer upp en ruta som säger ""konflikt med ett emuleringsprogram"" eller nåt sånt!?!?"
,Ã¶lidfhoÃ¶gadroÃ¶fg,2007-04-06T10:32Z,"Same problem for me! Conflict with an emulation program! Please help, what do I do??"
,Tiger_Zip,2007-04-06T13:56Z,if you want to play multi player on this game you will need 2 or more serials you cant play with the same serial on this game just ask me and i will send a new serial to you ^^
,Thomson486,2007-04-06T16:30Z,"And when it is 99,9% complete, it starts to go reaaaallllllyyyy slow. SURPRISE!!!
Is this because some a-hole cant get at gf?"
,Niss Hult,2007-04-07T14:09Z,Tomazzz. Fårure inte å funka???
,Commando3k,2007-04-07T16:08Z,"could you guys seed please? i'm only getting 5kb/s down , while i've got an 8 mbit line!
thanx for the great upload !"
,rambo91,2007-04-08T14:50Z,"a va fasen de här låter ju som rena skräpet, ladda inte ner för helsike gubbar!"
,Spix76,2007-04-08T22:12Z,"N E E D  H E L P ! ! !
Anyone have a key that works for online gaming...?   I have a key that works fine for one player game but not anyone from razors keygen or any other that I´ve found works to set up an account online...   
N E E D  H E L P ! ! "
,sin_spawn,2007-04-09T00:52Z,"had to download a crack to make it work, but now it is working.

get crack att megagames"
,xcrackox,2007-04-09T11:31Z,"Buy the game if you want to play online...

a fixed cd image is included on disc1, why don't people read the readme.txt file..."
,Shotgun555,2007-04-10T11:32Z,"Jag för följande skumma felmeddelande:

Det går inte att hitta procedurstartadressen GetVolumePathNamesForVolumeNameW i DLL-filen KERNERL32.dll

Någon som vet hur man kan fixa det?"
,bengan_81,2007-04-10T13:11Z,får upp ett fel meddelande att det inte går att aktivera säkerhetsmodul som krävs (5023)  ?????
,Womb4t,2007-04-10T15:23Z,"Comme onn people, You guys Need to Seed!
Reeeaaaalllyyyy wanna play this game!"
,edveld,2007-04-11T09:26Z,"werkt niet ,stopt halverwege met istalleren ,kan een file niet openen"
,zippo_7,2007-04-12T15:48Z,help! i have downloaded and all i have is a load of files saying flt-cnc3.001  etc  how do i play thesxe as there is no image to put through alcohol 120?  cheers
,DarnBoy,2007-04-13T08:40Z,Umm could anyone help me out here?  How do you download all this stuff?
,HenKii,2007-04-13T23:31Z,more serial keys .. plz 
,-Akame-,2007-04-16T12:49Z,"C'mon, dont stop seeding ;("
,Rizal,2007-04-16T14:09Z,need serial key to play online.. any help?
,korn2free,2007-04-16T18:14Z,use deamon tool 4.08HE not the alcohol 120?
,donsmokealot,2007-04-16T20:00Z,ok so i im used daemon to mount and open but it sitll says insert cd...plz help ..do i need a crack?
,SsjDraco,2007-04-17T19:44Z,yep you NEED a crack :)
,geff312,2007-04-18T08:22Z,can someone help me pls? I have a bunch of file starting with kane.ro1.. what do I with it? really need your help..tnx
,Eliot,2007-04-18T19:42Z,"Works like a charm, thanks for seeding!

One question though, is it possible to apply all the patches and still have this thing working?"
,GR3NAD3,2007-04-19T03:33Z,"to get to work install yasu, the turn off safedisc features then mount the mini image provided by crako.  if you havnt found it already he put yasu and the mini image on the first disc and also the keys.    so i can stop seeing noobs as for cracks and keys"
,geff312,2007-04-19T06:53Z,"I cant find any file that says disk1.. all I have is files  like kane.ro1, kane.ro2

I also cant find any image that I can mount 

really need your help guys"
,oneVision,2007-04-21T19:51Z,"nice torrent , thx dude. keep up the good work.
looking forword to se some more releases.

Regards"
,KyotoKamelon,2007-04-22T13:56Z,easy to install..works great..thanks!
,titanic12,2007-04-23T20:44Z,i am downloading at 2KB/sec  lol
,geff312,2007-04-24T13:42Z,help?
,a11,2007-04-25T08:09Z,"This things is eas to install, has all the necessary utilities and works great.
Good work guys"
,geff312,2007-04-25T13:59Z,I really need your help guys
,Monkehtron,2007-05-01T23:24Z,"Geff: Download winrar from rarlabs.com

Use that to highlight all the .r files, then click 'extract here'. It will extract and more importantly merge the contents of all the rar files."
,sidcostas2000,2007-05-02T16:35Z,hi i downloaded this game but fore some reason i cannot open neither of those 2 disks with deamon tools 4.09 or magicdisc or by burning them on dvd's. i would appreciate any help because i dont wanna download again 7.7gb. THANX
,sidcostas2000,2007-05-02T16:55Z,sorry for doubleposting but i do have one question: i use xp home (original) and l have downloaded several different torrents for this game. Anyway despite what people in their comments say i couldn't open or make work any of them. Is it possible my computer does it?
,geff312,2007-05-02T17:01Z,It says cabinet file in disk2 corrupt?
,sidcostas2000,2007-05-02T17:53Z,yes
,ZZ Cracker ZZ,2007-05-12T13:09Z,hm.... downloadn rate: 1kb/s -.-
,bottleking,2007-05-21T15:51Z,SEED PLZ !!!! IM DOWNLOADING LIKE 2KB/s
,CrookedHook,2007-06-12T15:11Z,"I can't wait 25 days to get the game, haha! Would be most thankful if some could seed a little bit :)"
,ez0n,2007-06-16T13:17Z,"@ pjhansson

lol do you still have FAT32? Because FAT32 doesn't allow files bigger than 4 GB. lol"
,Cerchak,2007-06-18T22:36Z,"I'm just at the finishline but... When I try to mount the fixed image (the mds-file right?) in daemon tools it says: ""Unable to mount image. Unable to open file in kernel mode."" What to do? What to do? Can someone please help? What am I doing wrong?"
,-Mummelman-,2007-06-29T13:26Z,"tjenna...
vad gör jag för fel när det bara står fel skiva i läsaren. sätt i orginalskivan ??"
,GameNewbie,2007-06-30T23:40Z,Once installed I get asked to insert disc 3.  What is with this?  Any help would be appreciated.
,MightyMouse957,2007-08-19T02:24Z,"Jesus christ people, come on seed for crying out loud, all i want is the fucking Kane Edition content (Disk 2) And It's still only going at 50KB/s"
,simosisu,2007-10-25T17:23Z,where i find crack to 1.09 patch????
,gino1972,2008-01-02T02:04Z,"Plz help!!!
I cant find the crack on cd1.  In which map??
Help will be much appreciated"
,kikirits,2008-03-09T01:41Z,jaja eindelijk:d
,hSpityu,2008-03-30T12:25Z,seed plz :-/
,bank00220,2008-05-02T13:50Z,555+I can download 1.0mb/s^^
,XenomorpH_swe,2008-06-01T13:55Z,plz seed faster... im not impressed... 
,james77bone,2008-07-12T00:15Z,"~ you need a crack. First check the game version, and get the crack that matchs your game version. few things that can make crack doesnt work:
1. most cracks are very old like 2 or 3 years, and wont work with the latest OS.
2. some games require you to emulate cd images, using virtual cd porgram, like alcohol 120% or deamon tools.

Check this site for cracks:
http://www.pca4crack.co.cc"
,D.T.W,2008-12-15T19:33Z,"hjälp!
när jag sätter i disk 1 (jag harinstalerat, brännt och använt daemon tools) så säjer den: ""fel skiva i läsaren. sätt i orginalskivan"".

help!
when i inset disc 1 (i have instaled, burn the dvd and ust daemon tools) i't says: ""error disc in reader. inset the originaldisc""."
,xcrackox,2009-04-13T23:33Z,"For popular CnC3 hamachi servers, go to: http://gaming.webtarifi.com/"
,TinyLoad,2009-08-21T12:24Z,seed plz
