User Type,Username,Date,Text
,superfjant,2007-03-15T18:35Z,"grymt bra, fin fin musik det h채r..."
,Mirthel,2007-03-21T13:42Z,Sorry for the bad upload but i had som probl with my comp. but it sould be good by now :)
,On2_wheels,2007-07-23T16:02Z,"Seeding is good enough :)

Downloading now.. They are just great. Awsome ""playwith"" music.
Thx for Upload."
,melsaser,2008-01-22T18:43Z,"plzz seed !!
when it's finished i will seed it to"
,liron28,2008-02-09T18:40Z,"great job m8 
ty for this awesome upload
:) 

i love this band"
,Blaraphon,2008-08-09T08:54Z,Please seed
,irishman76m,2009-02-02T03:48Z,Thanks great up.
,Sw33tly,2010-09-10T23:08Z,"Seether - Complete Discography 

duuude... dont call it complete.. if u 
DIDNT EVEN PUT ""FINDING BEAUTY IN NEGATIVE SPACES"" IN IT!!!

seriousely... i mean... do you even know they made another album? OMG

NOOB!  gaaaaahhrrr V.V  EPIC FAIL U!!"
,Sondragon,2010-09-11T09:18Z,"Nooo sw33tly, you completely fail for not realizing this torrent was uploaded 3 damn years ago ! If you're gonna bitch about something you made no effort to help create, at least have a valid reason for doing so..."
,Diegaum,2011-05-09T21:57Z,"There is always someone who likes to reclaim when somebody makes something... It sucks!

Very good upload! Thanks! ;)"
,WrinkleStinkle5000,2011-08-22T20:32Z,hows the quality on this one
,davo3199,2011-09-25T02:35Z,"All good except that u have a track named ""teeth"" and the Karma and Effect album and it should be called ""Truth"". Other than that sweet... Thanks"
