User Type,Username,Date,Text
,stefanbunk,2005-03-23T00:07Z,Kan i så lige komme igang med at seede !!
,T-Boy31,2005-03-23T08:41Z,"er du ikke ligeglad?....det er jo ""Elendig"" kvali film jeg lægger ud remember?"
,johnny1958,2005-03-23T08:52Z,Der fik han sku den!
,stefanbunk,2005-03-23T09:35Z,"Øhh, Større idioter skal man lede længe efter, men de er jo lige her.. tænke lige inden man skriver og tænk logisk det ville hjælpe godt på det, det meste af det du lægger ud er noget værre omgang lort, og det er mildt sagt, fatter hellere ikke hvorfor nogle gider at hente det så.. når du henter det ned med dette der Telecine, er det sQ da klart at kvaliteten er noget værre lort, så derfor ser du nok det hjælper lidt når det er Dvdrip du henter det ned i der er kvali, da hvert fald en smule bedere, Remember !!"
,stefanbunk,2005-03-23T09:39Z,"Og hvem fanden er ham der johnny var han lige en der skulle beskytte dig, med de velkendte ord, Ærlig talt det var ret komisk, i mindede mere og Gø og Gogge Hahah"
,T-Boy31,2005-03-23T10:06Z,"har lagt 2 telecines ud din spade og som jeg siger hvis du synes det er en værre omgang lort så er det simpelt: lad vær at hente det eller gør det bedre selv men du kan vel ikke finde ud af det så er det lidt nemmere at genere andres forsøg på at lave det så folk bliver tilfredse og det bliver ikke bedre så take it or leave it iøvrigt kender jeg ikke ham den anden der ""beskyttede"" mig men i bund og grund har jeg kun fået god omtale ergo er du snerpet eller for fin på den...du ka jo bare vente på der kommer en DVD-R af den pågældene film comprende eller har du problemer med antennen oppe på første?...anyway denne besked er en Noreply så uanset hvad du siger ignorere jeg det fra nu af!!"
,stefanbunk,2005-03-23T11:39Z,"Vil du lige præcis vide, hvor mange film med god kvalli som du har lagt, ud og det er squ ærlig, snak. Det er: elektra, der untergang, the aviator, closer, og ocean 12 det er 5 ud af 14, de andre er ret nytte løse af hente, det er SIMPELTHEN for ringe kvali, så tænker jeg bare syntes du ikke, at det er spild af tid at hente dem så.. de er jo nærmest uselige, og det er ikke for at genere selvom det lyder sådan, men ellers forstår du eller de, det bare ikke.."
,anjanugi,2005-03-24T07:37Z,"ham der stefanbunk va det for et fjols, det da ikke hjernen der trykker ham. t-boy tak for dine rip med danske tekster ven."
,castob,2005-03-25T00:22Z,"Uanset hvad andre siger  , så gør T-Boy sku et godt stykke arbejde ...har altid være tilfreds med hans værker ....Vil man have dem i en bedre kval så er der jo ikke andet og gøre end at vente til en fuld dvd udkommer eller købe den selv........ I mine øjne er T-boys filmværker på højde med dem man kan hente i full dvd....... Lige lidt ros til vores alle Movie provider ;-)"
,stefanbunk,2005-03-25T09:21Z,"Hmm, nej nej, i er atter dybt til grin tillykke, og vil i så gerne sige sandheden i stedet for at lyve og lyve hele tiden, prøv at hør her fjolser, kig på kvaliteten der er jo ikke præsteret mere end 5 film med god kvali, så det er sådan det er !!!, utrolig i ikke kan se det, det er virkelig til at græde over, dummere har man da ikke lov til at være... tænk jer dog om mennesker..
Eller håbløsheden længe leve for jeres vedkommende.. i ved jo det passer hvad jeg siger, så derfor, skriv noget ordentlig noget som man kan diskutere med jer i stedet !!"
,anjanugi,2005-03-26T08:01Z,"Hvor ville det være dejligt hvis et fjols som stefanbunk kunne blive bannet fra dette sted, det ville glæde mange af os andre.
T-boy, flot arb. ven og tak for at du overhovedet gider, selv med alt den kritik fra KÆMPEFJOLSET."
