Filename,Size,Unit
/01 - Always Gonna Love You.ogg,6.83,M
/02 - Still Got The Blues.ogg,6.98,M
/03 - Empty Rooms.ogg,7.48,M
/04 - Parisienne Walkways.ogg,12.74,M
/05 - One Day.ogg,6.78,M
/06 - Separate Ways.ogg,8.6,M
/07 - Story Of The Blues.ogg,11.5,M
/08 - Crying In The Shadows.ogg,8.6,M
/09 - With Love (Remember).ogg,11.95,M
/10 - Midnight Blues.ogg,7.82,M
/11 - Falling In Love With You.ogg,7.35,M
/12 - Jumpin' At Shadows.ogg,7.01,M
/13 - Blues For Narada.ogg,13.01,M
/14 - Johnny Boy.ogg,5.01,M
/cover.jpeg,20.26,K
/Gary Moore - Ballads & Blues 1982 - 1994.cue,1.96,K
/Gary Moore - Ballads & Blues 1982 - 1994.m3u,1003,B
