User Type,Username,Date,Text
,glaradict,2006-11-29T17:11Z,"THIS - im going to seed like hell!
Thanx felch!
Gotta show this to my gf! HAHAHAHA"
,KrÃ¤ftan,2006-12-01T20:28Z,"Mkt raggodis att hämta här för oss hannar!!

Seedar denna torrent länge!!

Great download, superp pickup advices!
Seeding long time yes!"
,glaradict,2006-12-03T21:42Z,"Yes, I also had problems downloading this torrent. I use Azureus. I had to erase the download process from the list and start over by clicking on the torrent list - every time I started Azureus.
Of course it did continue downloading where it last ended."
[V],felch,2006-12-08T12:53Z,"That's weird - glad it worked for you in the end but let me know what I can do to avoid that next time...

Let me know if any of you guys find more material like this, or try any approaches yourself!"
,Mr_O_Bond,2006-12-23T10:05Z,"I also experienced problems downloading.  When selecting parts I found that all of the files, named Neil Strauss osf..(except one) could be downloaded without problems, but I get the error message ""contains invalid path"" when I try any of the ""mystery""- files"
,RockyZ,2006-12-31T22:06Z,"hey, can smeone please tell me how to download this..when i click on 'download torrent' the file size is only 45kb and says its 'not recognised by windows' heh..sorry im not good with computers..

thanks"
,quisten_89,2007-01-04T15:18Z,"I have the same problem as Cyberfury... I use bit lord,... do you think that's ""the problem""? :S :P"
,quisten_89,2007-01-04T16:34Z,"yeap, azureus worked fine! "
,Atum1,2007-01-12T02:04Z,"yes it worked fine on Azareus, Great upload! GMT 
can someone if possible invite me to Demonoid? need invitation
And is there any more Ross Jeffries stuff
Thanks"
[V],felch,2007-02-06T14:02Z,Ross Jeffries sucks ass
,calmlike200bombs,2007-04-13T17:05Z,please seed the october man/im not some miracle pill seeking afc wtf imn2 nlp and fascinated with the mystique
,fosian,2007-04-18T18:07Z,"something's wrong dude, the torrent doesn't download says ""contains invalid path"" or something... :( what could that be? 

looks like great material though"
,Atum1,2007-04-28T23:41Z,can anyone upload more ross jeffries stuff? the newer stuff including psychic influence
,AdamBomb007,2007-06-16T01:10Z,"This is missing Volume 3 from mystery (only contains vol 3 - 5) Also Volume 5 from Mystery.

As for Style I am not sure, After I find Volume 3 and 5 I will Torrent..

ROSS IS GAY!!! I can not stand to listen to that fuck, and he does so many damn semminares he is never in the feild, He has the guys do the tactics on other GUYS!! He has no money, coke head!"
,AdamBomb007,2007-06-16T01:19Z,"YES Style (Neil Strauss) has 8 DVD's to this collection..

This torrent *the only avalible* 

Only contains 
DVD1 DVD2b* and DVD4

Good luck guys...
If somone comes across the entire set for both Mystery and Style. Before Me!

AdamBomb@goowy(dotccom)

When I have it completed I will seed & share. And will gen. a new torrent. And post it's location here.

Promise."
,kronos_o,2007-06-27T02:35Z,omfg seed you bastids! it's going soooo slow
,ektakrome,2007-07-22T22:52Z,"PLEASE keep on seeding. I'm very interested in seeing these videos. Which can be used for other things including meeting women. 

Discipline, Intention among others."
,ektakrome,2007-07-31T05:09Z,Aparently only one of you actual seeders is giving up any bandwidth. What is wrong with you people. I can see 6 full seeders online and i'm only getting 1.6 kbps ave bitrate. Come on. I don't have half of the files and i've already hit my 1.0 ratio and am uploading at least twice as fast as I am downloading.
,poipoipoi,2007-08-07T22:25Z,"ektachrome, are you bragging about uploading at 3.2k? what a hero!"
,refnaf,2007-08-09T13:16Z,Ive got all of the annihilation method...
,Perfect04,2007-08-22T23:32Z,"It gives me a error saying ""____ contains an invalid path"". Any suggestions could be useful."
,Dawstah,2007-08-28T22:48Z,"refnaf, If u have em al why dont u seed? its like impossible to find Styles DVD 3 and 5"
,nightwahk,2007-08-29T23:27Z,"First, THNX! for seeding this stuff.

Second, from reviewing the comments I do not feel alone in having problem, but xp does not allow me to name maps with quotation marks(i.e. the mystery stuff), so could someone please tell me/us how you get past/solve this. Or maybe someone would be so kind remove the quotation marks from maps and make a whole new torrent with the Mystery content ;D.

....Again, thanx every one for up-ing!"
,Cucco5,2007-08-30T22:55Z,"thx this torrent, it's cool! but can i have some uploaders + ??? thx"
,maxkill,2007-09-13T00:33Z,Ross Jeffries might be gay but he is entertaining =) kind of makes learning easier + he knows how to build the right beliefs and attitude in which isn't a dissadvantage. Mystery is kind of good also it seems from the pickupartist
,madmack,2007-09-14T23:59Z,"Skip the """" in filenames... I think they are f00king it up for people..."
,devilno8,2007-10-01T00:01Z,"i just started downloaded this torrent, I read that people had problems that had to do with the path, if you read closer says that the platform had a problem with the name, maybe your path is too long(at least in mine was) so I changed my path to the c: and that worked. Thank you for posting this torrent."
,DoomedAl,2007-10-05T14:22Z,"Yeah, the paths&filenames in this torrent are really long! You have to download it to a really short directory or directly to the root."
,hbmhbm,2007-10-11T00:05Z,"Tried to download to just C:\....still dosent work...casue of the ""path"".......any other ideas?"
,russian999,2007-10-20T21:52Z,"CAN SOMEONE PLEASE SEED??
10kbps is gonna take forever

Thank You!
I will seed for like 5 days straight once Im done"
,oldwar2012,2007-11-27T22:20Z,To download this cool shit you click DOWNLOAD THIS TORRENT (in green) then when the box pops up with the details don't click okay go to the top where it says path it say C: mystery and whatever delete everything except C: then click okay it might say something else click okay on that too it worked for me
,eskybody,2008-01-30T19:09Z,"Could somebody seed, please! I'm realy eager to see this by the way ;-)"
