User Type,Username,Date,Text
,warcint,2005-02-24T15:26Z,"Varför inte ladda hem Adobe Audition istället, som är mycket bättre?"
,Fredde_swe,2005-02-24T15:41Z,"Håller med warcint. För er som inte vet så köpte Adobe upp CoolEdit och döpte om programet till Adobe Audition. CoolEdit är alltså en GAMMAL version, medan Audition är samma program, men förbättrat."
,TorrentAppz,2005-02-24T16:23Z,"Detta e inte samma program Aobe har tagit över,jag har precis laddat ner Adobe Audition 1.5 och det ser helt annorluna ut.Jag vet vilket program ni menar men detta e inte samma..Ladda ner och kolla först innan ni klagar."
,Morphen,2005-02-24T16:36Z,"Cool Edit är föregångaren till Adobe Audition, även om du inte tycks vilja tro det..."
,TorrentAppz,2005-02-24T16:51Z,Jaja du vet ju mycket bättre än jag som själv lagt upp den..stick och gör dig märkvärdig nån annanstans jävla fjortis..
,Ssschhhh,2005-02-24T19:45Z,Stackars dig som fortfarande använder Cool Edit...
,ruva,2005-02-25T06:22Z,"Cool Edit tycker jag är bättre än Adobes omgjorda. Sedan kan du omvandla VMA med skydd till oskyddade mp3 (jag har i alla fall lyckat så länge jag inte installerade MP10.

Cool Edit är enkelt och kraftfullt - rekomenderas."
,dernst,2005-03-29T21:32Z,Du blev ganska knäckt där :hannibal:
,NOBBY_UK,2005-04-21T23:23Z,I wish the new Seed would stop snubbing me :(
,KeCenneger,2006-11-06T04:51Z,give us some seeds
,Deejay_encore,2007-03-20T16:29Z,Seed plz =)
,djtdon,2007-09-29T13:05Z,This is old 
