Filename,Size,Unit
/A Place to Crash.mp3,4.18,M
/Advertising Space.mp3,4.23,M
/AlbumArt_{FC0B2F26-4AB0-46E5-82EE-0F0F84D362E7}_Large.jpg,9.31,K
/AlbumArt_{FC0B2F26-4AB0-46E5-82EE-0F0F84D362E7}_Small.jpg,2.64,K
/AlbumArtSmall.jpg,2.64,K
/Folder.jpg,9.31,K
/Ghosts.mp3,3.39,M
/King of Bloke and Bird.mp3,5.68,M
/Make Me Pure.mp3,4.16,M
/Please Don't Die.mp3,4.38,M
/Random Acts of Kindness.mp3,3.89,M
/Sin Sin Sin.mp3,3.81,M
/Spread Your Wings.mp3,3.52,M
/The Trouble with Me.mp3,3.98,M
/Tripping.mp3,4.21,M
/Your Gay Friend.mp3,3.07,M
