User Type,Username,Date,Text
,juan_delgado,2005-08-07T10:02Z,"sorry..this one is called ""simon OF the desert"" not simon and the desert!!"
,Jocke666,2005-08-07T14:14Z,"Thanks a lot, sounds interesting!"
,juan_delgado,2005-08-07T14:15Z,http://www.imdb.com/title/tt0059719/
,allceleb,2005-08-08T07:39Z,"Thanks for all of the Bunuel!  Great, great uploads, and good quality with decent subtitles!"
,whitedingo,2006-02-15T04:44Z,ANY CHANCE SOMEBODY COULD SEED THIS ONE?  APPARENTLY IS ONE OF HIS BEST ANTI-PRIEST FILMS!
,whitedingo,2006-02-17T22:26Z,STUCK ON ABOUT 80%?  PLEASE HELP TO FINISH AND I WILL KEEP MY CONNECTION SEEDING AS WELL!
,sankhasubhra,2007-07-24T16:50Z,need some seed!! i need to see this. thnx for uploading this one. 
,86Wolfs,2007-09-02T04:12Z,"rofl i almost missed it cuz name aint good :D

Simon del Desierto
its great movie rly great ... actally all bunuel's are...
just seed guys ill seed this for few days just to download it first ... didnt see this movie for a long time so TY VM juan_delgado... i owe you 1 :D"
,casteneda76,2008-01-02T20:20Z,"This may be a silly question, but how do i get the english subtitles on this?  i love this film, but after i downloaded it, it doesn't show the subtitles..."
,casteneda76,2008-01-05T01:45Z,Thanks!  I got the subtitle situation figured out.  Now I can enjoy one of Bunuel's best until hopefully Criterion releases this soon!
,lovethemovies,2008-08-19T16:49Z,HI JUAN WAS WONDERING IF YOU COULD HELP ME I DL YOUR TORRENT AND IT WAS GREAT BUT FOR THE LIFE OF ME I CANT BURN IT TO DISC WITH THE SUBS IN I HAVE BEEN TRYING FOR ABOUT 3-4 HOURS AND I HAVE PULLED EVERY HAIR OUT WHAT IS IN MY HEAD LOL WAS WONDERING IF YOU CAN DO THE TORRENT AGAIN WITH THE SUBS IN I WOULD BE VERY VERY GRATFULL TO YOU IF U CAN DO THIS AND I WILL SEED FOR A LONG TIME THANKS REGARDS LOVE THE MOVIES THANKS AGAIN 
,lovethemovies,2008-08-19T19:00Z,"can any 1 down load this film with subtittles in the film for me please please please :)

Luis Bunuel Simon and the desert"
,lovethemovies,2008-08-22T23:12Z,why aint no 1 getting back to me on this?
,shamannl,2009-04-18T12:20Z,Thank you
