Filename,Size,Unit
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 01 - Somebody's Crying 1950.mp3",4,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 02 - Johnnie's Got A Sweetheart 1950.mp3",3.04,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 03 - Someone Else, Not Me 1951.mp3",3.88,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 04 - Freight Train Blues 1951.mp3",3.28,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 05 - Just You And I 1951.mp3",3.95,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 06 - Careless Love (2004).mp3",4.12,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 07 - Down The Trail Of Achin' Hearts (With Hank Snow) 1951.mp3",3.03,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 08 - Bluebird Island With Hank Snow 1951.mp3",3.71,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 09 - Right Way, Wrong Way 1951.mp3",3.9,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 10 - When I Lost You (2004).mp3",4.04,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 11 - (Go Away) I Want To Be Blue 1951.mp3",3.56,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 12 - I'm Crying 1951.mp3",3.85,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 13 - I Can't Help It (With Hank Williams) 1999.mp3",2.32,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 14 - Keep It A Secret 1953.mp3",3.71,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 15 - Cool, Cold Colder 1953.mp3",3.63,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 16 - There'll Be No Teardrops Tonight 1954.mp3",3.97,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 17 - Heartless Romance 1954.mp3",3.91,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 18 - Don Juan 1954.mp3",2.87,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 19 - Faithless Johnny Lee 1954.mp3",3.72,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 20 - Making Believe 1955.mp3",3.62,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 21 - I Dreamed of a Hillbilly Heaven 1955.mp3",3.68,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 22 - Keep Your Promise, Willie Thomas (With Hank Snow) 1956.mp3",3.77,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 23 - It's You, Only You, That I Love (With Hank Snow) 1956.mp3",3.36,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 24 - That's What Makes The Jukebox Play 1955.mp3",3.35,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 25 - Here We Are Again 1955.mp3",3.23,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 26 - I'm Sorry If That's the Way You Feel 1955.mp3",3.17,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 27 - The Mask of Your Heart 1955.mp3",3.14,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 28 - I Wore Dark Glasses (At Your Wedding) 1956.mp3",3.59,M
"/Anita Carter - Appalachian Angel, Her Recordings 1950-1972 (Disc 1) - 29 - False Hearted 1956.mp3",2.74,M
/Anita Disc 1.jpg,201.22,K
/Anita Front 1 inside.JPG,164.07,K
/Anita Front Outside 5 & 6.jpg,118.18,K
/Anita Inside all.jpg,189.56,K
