User Type,Username,Date,Text
,vibot,2004-12-28T13:32Z,Finnish subtitles?
,skumil,2004-12-28T13:40Z,Mer info om den tack!
,Fispipa,2004-12-28T13:44Z,"  ÞºÝ                   Jackie Chan Drunkenmaster (1978)         
    ºÛÜ
    ºÞÛÛ
    º ÛÛÝ
    ºÞÛÛÝ  ÛÛÛÛßÛÛÜ ÛÛÛÛ     ÜÛÛÛßßßß        ÛÛÛÜ  ÛÛ ÛÛÛÛßßßß ÜÛÛÛßÛÛÜ 
    ºÛÛÛ   ÛÛÛÛÜÛÛß ÛÛÛÛ     ßÛÛÛÛÛÛÜ        ÛÛÛ ßÜÛÛ ÛÛÛÛÜÜÜ  ÛÛÛÛ ÛÛÛ 
    ÛÛÛ    ÛÛÛÛ ÛÛÛ ÛÛÛÛÜÜÜÜ ÜÜÜÜÛÛÛß        ÛÛÛ   ÛÛ ÛÛÛÛ     ßÛÛÛÜÛÛß
   ÛÛÛÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍ
  ÛÛÛ
 ÛÛÛº       Release Date..:12/17/03
ÞÛÛÝº       Playtime......:106 min
ÞÛÛÝº       Genre.........:Comedy / Action
ÞÛÛÝº       User Rating...:7.2/10 (1,223 votes) 
ÞÛÛÛº       IMDB-Link.....:http://www.imdb.com/title/tt0080179/
 ÛÛÛºÛ      RAR-Count.....:88 x 50 mb 
  ÛÛºÛÛ     DVD-Source....:PAL RETAIL DVD5
   ÛºÛÛÛ
   ÞºÛÛÛÛ  ÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍ
    ºÛÛÛÛÝ
    ºÛÛÛÛÛ                   ..: ASPECT & STANDARD :..
    ºÞÛÛÛÛÝ
    º ÛÛÛÛÝ[x] Widescreen         [ ]  Anamorphic          Letterbox [ ]
    ºÞÛÛÛÛÝ[ ] Fullscreen         [x][ ] PAL/NTSC        Region Free [x]
    ºÛÛÛÛÛ
    ÛÛÛÛÛ   ÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍ
   ÛÛÛÛÛ
  ÛÛÛÛÛ                            ..: AUDIO :..
 ÛÛÛÛÛ
ÞÛÛÛÛ      [x] English    [ ] Svenska         Spanish [x]      Dutch [ ]
ÞÛÛÛº      [ ] Dansk      [ ] Suomi            Polish [ ]    Italian [x]
ÞÛÛÛº      [ ] Norwegian  [ ] French           Hebrew [ ]      Other [x]
 ßÛÛºÜ
   ßºÛÛÜ   [ ] Dolby Digital 5.1                  Dolby Digital 2.0  [x]
    ºÞÛÛÝ  [ ] DTS 5.1                          Directory Commentary [x]
    º ÛÛÛ
    º ÛÛÛ   ÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍ
    ºÞÛÛÝ
    ºÛÛß                         ..: SUBTITLES :..
   ÜÛÛ
 ÜÛÛÛ      [x] English    [ ] Svenska         Spanish [x]      Dutch [x]
ÞÛÛÛº      [ ] Dansk      [ ] Suomi            Polish [x]    Italian [x]
ÛÛÛÝº      [ ] Norwegian  [x] French           Hebrew [x]      Other [x]
ÛÛÛ º
ÞÛÛÝº       ÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍ
 ÛÛÛº
  ÛÛºÛ       ..: VIDEO :..           ..: MENU :..           ..: EXTRAS :..
   ÛºÛÛ
    ºÛÛÛ     [x] Untouched           [x] Untouched           Untouched  [x]
    ºÛÛÛÛ    [ ] Re-Encoded          [ ] Stripped            Stripped   [ ]
    ºÞÛÛÛÝ   [ ] Passes              [ ] Partial Removed     Re-Encoded [ ]
    º ÛÛÛÛ   [ ] Avg. Bitrate      
    º ÛÛÛÛÝ 
    ºÞÛÛÛÛÝ
    ºÛÛÛÛÛ  ÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍ
   ºÞÛÛÛÛÝ  
   ºÞÛÛÛÛÝ                   ..:RIPPER'S NOTE:..
   ºÞÛÛÛÛÝ
   ÞÛÛÛÛÝ   
   ÞÛÛÛÛÝ                   
   ÞÛÛÛÛÝ                      
   ÛÛÛÛÝ                         HAVE PHUN!!
    ÛÛÛÛÝ         
    ÛÛÛÛÛÝ
     ÛÛÛÛÛÝ
     ÛÛÛÛÛÝ
     ÛÛÛÛÛÝ ÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍ   
    ÛÛÛÛÛÝ
   ÛÛÛÛÛß
  ÛÛÛÛß   ÜÜÜÜÜÜÜ  ÜÜÜÜ      ÜÜÜÜÜÜ  ÜÜÜÜÜÜÜÜ
 ÞÛÛÛ     ÛÛÛÛ ÛÛÛ ÛÛÛÛ     ÛÛÛÛ ÛÛÛ   ÛÛÛ
 ÞÛÛº     ÛÛÛÛÜÛÛß ÛÛÛÛ     ÛÛÛÛ ÛÛÛ   ÛÛÛ
 ÞÛÝº     ßßßß     ßßßßßßßß  ßßßßßß    ßßß
  ÛÛº          ÜÛÛÛßßßß ÛÛÛÛ ÛÛÛ ÛÛÛÜ ÜÛÛ ÛÛÛÜ ÜÛÛ ÜÛÛÛßÛÛÜ ÛÛÛÛßÛÛÜ ÛÛÛÛ ÛÛÛÛ
   Ûº          ßÛÛÛÛÛÛÜ ÛÛÛÛ ÛÛÛ ÛÛÛÛÛÛÛÛ ÛÛÛÛÛÛÛÛ ÛÛÛÛÜÛÛÛ ÛÛÛÛÜÛÛß  ÛÛÛÛÛÛÛ
   Þº          ÜÜÜÜÛÛÛß ßÛÛÛÜÛÛß ÛÛÛ ß ÛÛ ÛÛÛ ß ÛÛ ÛÛÛÛ ÛÛÛ ÛÛÛÛ ÛÛÛ    ÛÛÛ
ÍÍÍÍÎÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍ
    º
    º   An undisciplined boy must learn Drunken Fist Kung Fu          
    º    
    º    
    º   in order to stop an assassin.
    º   
    º                 
    º                                      ÜÛÛÛßßÛÛ ÜÛÛÛßÛÛÜ ÜÛÛÛßßßß ßßÛÛÛßßß
    º                                      ÛÛÛÛ     ÛÛÛÛÜÛÛÛ ßÛÛÛÛÛÛÜ   ÛÛÛ
    º                                      ßÛÛÛÜÜÛÛ ÛÛÛÛ ÛÛÛ ÜÜÜÜÛÛÛß   ÛÛÛ
ÍÍÍÍÎÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍÍ
    º
    º               Jackie Chan ....  Wong Fei-Hong (as Jacky Chan)               
    º	       
    º	                   Siu Tien Yuen ....  Sam Seed 
    º	            
    º	                 Jang Lee Hwang ....  Thunderfoot
    º        
    º                     "
,skumil,2004-12-28T13:49Z,"Skitbra jobbat 
så ska det se ut "
,k2_board,2004-12-28T20:40Z,inget svensk text....men men det e ju jackie chan men får ju ta det men får..
,jalluvaa,2004-12-29T23:29Z,"Kuuluu muuten niihin leffoihin mitkä tarvis saada suomi subeillla, voisko joku ottaa tehtäväksi????
sry for my finnish....."
,Janiqq,2004-12-30T00:08Z,Can someone share this with nordic subs.. HUGE thanks :)
,bennieblue,2005-03-08T16:49Z,kan nån sätta fart å seeda den här jeavla filmen nångg.!    har laddat på den i 3veckor nu!   :S
,loogan,2005-05-04T11:28Z,"mmm, vafan ligger på 99.9% se till att seeda nu"
,Tobias__A,2005-05-10T19:35Z,Hej skulle någon kunna seeda dom sista 4mb jag har kvar på 54 och 68 så är ni snälla Mvh Tobias
,Bloody_VC,2005-06-21T12:02Z,ni som e klara med filmen kan ni seeda har bara 1 % kvar av filmen
,diddis,2005-07-12T19:28Z,seeddddddddddddddaaaaaaaaaaaa bara 4mgb snälla
,dtvw,2006-01-30T13:46Z,"Please seed final 2%.... Currently around 25 peers all on 97.9%....

Thanks!"
,Nutrion,2006-11-13T18:09Z,can someone pls seed ? im on 99.9 pls someone ! ill be forever grateful :)
