Filename,Size,Unit
/.B.B. King - Anthology.nfo.swp,12,K
/B.B. King - Anthology.nfo,2.07,K
/Disc 2/01 - Ain't Nobody Home.mp3,4.78,M
/Disc 2/03 - I Got Some Help I Don't Need (single edit).mp3,5,M
/Disc 2/09 - Better Not Look Down.mp3,5.16,M
/Disc 2/10 - There Must Be A Better World Somewhere.mp3,5.39,M
/Disc 2/12 - When Love Comes To Town (7' version)(with U2).mp3,6.04,M
/Disc 2/02 - Ghetto Woman.mp3,7.12,M
/Disc 2/13 - Call It Stormy Monday (complete version)(with Albert Collins).mp3,17.47,M
/Disc 2/08 - Never Make Your Move Too Soon.mp3,9.06,M
/Disc 2/15 - I'll Survive.mp3,7.05,M
/Disc 2/07 - Let The Good Times Roll.mp3,9.49,M
/Disc 2/B.B. King - Anthology (Disc 2).m3u,578,B
/Disc 2/06 - I Like To Live The Love.mp3,4.94,M
/Disc 2/14 - Playing With My Friends (with Robert Cray).mp3,7.8,M
/Disc 2/11 - Into The Night.mp3,6.14,M
/Disc 2/04 - Guess Who.mp3,5.73,M
/Disc 2/05 - To Know You Is To Love You.mp3,13.58,M
/Disc 1/15 - Please Accept My Love.mp3,3.48,M
/Disc 1/04 - Stop Leadin' Me On.mp3,3.79,M
/Disc 1/05 - Never Trust A Woman.mp3,4.03,M
/Disc 1/18 - Hummingbird.mp3,7.01,M
/Disc 1/03 - Help The Poor.mp3,3.04,M
/Disc 1/07 - Sweet Little Angel (Live At The Regal).mp3,5.72,M
/Disc 1/19 - Chains And Things.mp3,7.12,M
/Disc 1/16 - The Thrill Is Gone.mp3,7.3,M
/Disc 1/12 - Paying The Cost To Be The Boss.mp3,3.81,M
/Disc 1/06 - Every Day I Have The Blues (Live At The Regal).mp3,4.82,M
/Disc 1/01 - How Blue Can You Get .mp3,3.9,M
/Disc 1/02 - Sneakin' Around.mp3,3.01,M
/Disc 1/08 - All Over Again.mp3,3.58,M
/Disc 1/B.B. King - Anthology (disc 1).m3u,612,B
/Disc 1/09 - Don't Answer The Door.mp3,7.35,M
/Disc 1/10 - Gambler's Blues.mp3,7.06,M
/Disc 1/14 - Why I Sing The Blues.mp3,13.09,M
/Disc 1/13 - Lucille.mp3,15.6,M
/Disc 1/17 - Nobody Loves Me But My Mother.mp3,2.02,M
"/Disc 1/11 - Sweet Sixteen, Parts One & Two.mp3",7.77,M
/394859.jpg,34.36,K
