User Type,Username,Date,Text
,nattblind,2007-07-23T17:01Z,"Vore ju bra om du skrev format, bitrate, sampling, tracklist spellängd osv. Skriv i komments plz"
,jookiee,2007-07-23T17:08Z,"320kbit/s mp3

01 Creatures of the Night 4:03
02 Saint and Sinner 4:49
03 Keep Me Comin' 3:55
04 Rock and Roll Hell 3:56
05 Danger 4:15
06 I Love It Loud 6:06
07 I Still Love You 3:19
08 Killer
09 War Machine 4:13"
,jookiee,2007-07-23T17:09Z,"nej, vaffan d blev fel"
,jookiee,2007-07-23T17:11Z,"320kbit/s mp3

01 Creatures of the Night 4:03
02 Saint and Sinner 4:49
03 Keep Me Comin' 3:55
04 Rock and Roll Hell 4:12
05 Danger 3:56
06 I Love It Loud 4:15
07 I Still Love You 6:06
08 Killer 3:19
09 War Machine 4:13"
,jookiee,2007-07-23T17:17Z,seeda vidare sen så e ni snälla. 
,nattblind,2007-07-23T18:04Z,"aha! love it loud, det var den jag var ute efter. + nån annan som jag inte kommer ihåg vad den heter :P"
,nattblind,2007-07-23T18:31Z,"förresten Jookiee, tips: byt från bitcomet till ?torrent. bitcomet e värdelöst..."
,nattblind,2007-07-23T18:32Z,"hmm...microtecnet stöds visst inte här... 

utorrent då.

http://www.utorrent.com/"
,jookiee,2007-07-23T18:57Z,"va e det för speciellt me utorrent då? min polare hade det, men sen bytte hn till bitcomet 0.87 som jag har. han sa att det var mkt bättre.... :S"
,nattblind,2007-07-23T19:16Z,"Till att börja med kommer det inte en massa mysko filer och ett textdokument där det står ""om du ser dessa filer, var vänlig uppdatera BitComet"" om man använder en annan klient än BitComet eller än äldre version av BitComet. Utöver det vet jag inte annat än att jag trivs mycket bättre med utorrent för den är mer funktionell, och per padagogisk och användarvänlig. Jag säger inte att utorrent är det enda som gäller, det finns många andra bra klienter, men BitComet är inte en av dem...

Poängen med det hela var: om du skapar torrenter med bitcomet kommer det komma en massa skit för användare som använder en annan klient. Sen är det ju helt upp till dig vad du trivs med, jag jag tror du skulle gilla utorrent bättre. Jag hade BitComet förut och jag är inte det minsta ledsen över att jag bytte. ;)"
,jookiee,2007-07-23T19:24Z,"ok, tack! jag ska ge det en chans. :)"
,Igheimer,2007-08-03T21:37Z,tjena älskar kiss jag ger denna torrent en chans :D
,Igheimer,2007-08-03T21:40Z,f*** va segt :( har bara bit's
