User Type,Username,Date,Text
,131369,2007-01-18T18:37Z,Danzig rockar...
,syrebrist_91,2007-02-12T15:23Z,några låtar är fan bra :P
,Likataren,2007-05-29T00:56Z,coldbreeze är du helt jävla dum i huvudet... jävla cp.
,Baly_kungen,2007-08-26T15:30Z,men hur gammal tror du att han är när han skriver hästballe?
,pooken_,2008-02-02T21:26Z,"This is the shit!!!! Screw all f****g  rap,rnd,dance etc!"
,TheKillingHand,2008-02-29T00:50Z,"Ge grabben en chans, han trodde kanske de va tysk danz musiken så han kunde danza walzen ja, bitte schnell!! haha"
,tomppayvi,2008-02-29T13:09Z,"2 times how the god kill lll,
where is danzig l
one is ep"
,eejore69,2008-04-05T13:00Z,yes yes...
,Joeggernaut,2008-06-13T15:10Z,"coldbreeze retas bara, annars är han helt slut i huvet :D"
,Gh0ztly,2008-10-05T03:53Z,Please Seed
,phunman1,2008-10-24T01:41Z,TY SO MUCH!!!
,bigred133,2008-11-23T11:57Z,"""how the gods kill"" album is on here twice, but other than that this is good."
,pandaman5,2009-06-27T03:14Z,long live the misfits!!!
,tfowler7,2010-12-01T23:19Z,"Thank You!!!

T.:."
