Filename,Size,Unit
/Aretha Franklin - 7 - Respect.mp3,3.64,M
/Jefferson Airplane - 5 - White Rabbit.mp3,3.65,M
/Merle Haggard - 3 - Okie From Muskogee.mp3,4.29,M
/Otis Redding - 8 - (Sittin' On) The Dock of The Bay.mp3,4.05,M
/Percy Sledge - 9 - When a Man Loves a Woman.mp3,3.79,M
/Platoon OST [WmC].m3u,1.09,K
/Platoon_Soundtrack-back.jpg,128.98,K
/Platoon_Soundtrack-front.jpg,97.43,K
/Smokey Robinson - 2 - Tracks of my Tears.mp3,4.04,M
"/The Doors - 4 - Hello, I Love You.mp3",3.22,M
/The Rascals - 10 - Groovin'.mp3,3.67,M
/The Village - 1 - Adagio For Strings.mp3,2.71,M
/Vancouver Symphony Orchestra - 11 - Adagio For Strings.mp3,10.54,M
/Vancouver Symphony Orchestra - 6 - Barnes Shoots Elias.mp3,4.92,M
