User Type,Username,Date,Text
,RocKzoR,2004-12-06T16:11Z,Seeda nån?
,SwedishMilk,2004-12-06T23:37Z,Byt torrent: http://thepiratebay.org/torrents-details.php?id=3254009
,thewonderer,2004-12-17T23:41Z,"the way i am trying to get round the 99.9 % problem is...

1. identify the file or files which are not 100% complete.
2. Use Bitcome 0.56
3,. Load up the torrent again in bitcomet and select a new path to save the files to.
4. select only the files which are not 100% complete (for me it is the 1st file (.rar).


Bitcomet will only download the file(s) that you have selected. 

5. copy file(s) over the 99.9 % folder and unrar...

NOTE:- i have nearly downloaded all of the missing file and will write again if this doesn't work.

Good luck

thewonderer"
,jorse,2005-02-04T11:06Z,är det någon som vet hur detta spel ska installeras. packat upp med winrar och slutar vid codekeys. spelet installeras inte kan ej använda crack
,Marfere,2005-02-05T11:00Z,tackar som fan för denna release
,toM_,2005-02-08T21:22Z,hmm..alttid i första banan direkt när ja får börja skjuta med geväret i båten startas datorn om:(vet nån hur ja ska göra?
,DeBeers,2005-02-16T16:04Z,Är det möjligt att med program som Daemontools eller WinISO att bränna spelet på skiva alternativt att spela utan att bränna överhuvudtaget?
,m_waage,2005-02-26T13:23Z,den funker jo for faen ikke!!!!!! 
,thesimpsons,2005-02-27T11:29Z,"jeg lastet ikke ned directors cut men den andre, og når jeg skal installere den så får jeg denne medlinga: ""Windows Cannot find ""medal of honor pacific assaulttm_code.exe"" jeg fatter ikke en dritt jeg har jo fila ligganes i mappe rett ved siden av!!"
,Raggar-Lars,2005-02-28T16:48Z,"By thesimpsons

jeg lastet ikke ned directors cut men den andre, og når jeg skal installere den så får jeg denne medlinga: ""Windows Cannot find ""medal of honor pacific assaulttm_code.exe"" jeg fatter ikke en dritt jeg har jo fila ligganes i mappe rett ved siden av!!
_____________________________________________

Jeg har akuratt samme problem.. Er det ingen som vet hva som skal bli gjort?? :S"
,Raggar-Lars,2005-02-28T17:59Z,Ser ut som om alle nordmen har problemer her:p Iallfall tre på rad.
,Raggar-Lars,2005-02-28T18:21Z,"Også må jeg korigere meg selv ja.. 

Det var faktisk så lett så det nesten ble tett og få det til og funke. Det du trenger og gjøre er og ta den .rar filen du får etter at du har unzipet allt og mounte den på deamon tools.. For og gjøre dette så gjør du så du ser alle filer med DT også velger du bare den filen som hetter ""rld-mhpa"" også starter autostart screenen av seg selv.."
,FightRIAA,2005-03-26T00:48Z,mye folk her som skriker om hjelp uten å gå igjennom og tenke ut ting selv...    hm... skolegang noen?! :-p
,###game###,2006-05-30T20:04Z,"har fasnat på 99,9% någon som vet hur jag ska göra"
,Halas66666,2007-04-26T05:44Z,"Pls reseed! Currently only 4-6 leechers, no seeders at all and only 3.6% of copy visible!"
,rafalski25,2007-05-26T20:07Z,super gra 
