User Type,Username,Date,Text
,Vargo,2005-03-11T00:50Z,Can you play it online without getting ip ban???
,mackelack,2005-03-15T20:01Z,Någon som får det att fungera? När jag dubbelklickar på shortcutten och stängt ner STEAM-fönstret så händer inget mer. Lika på både CS och HL. (?) Någon?
,thesimpsons,2005-03-26T21:03Z,i need the CD Key.... where'd you guy's get it??
,marjos,2005-03-27T12:43Z,"u dont need cdkey, use the crack!"
,thesimpsons,2005-03-28T13:50Z,may i ask where you got the crack?? or is that illegal..
,TylerMTl,2005-04-11T09:27Z,No seeds!?!?! ;(
,KREATORKREAT,2005-04-15T01:38Z,"can i cs source online on normal servers if i have a HL1 account, with this release?"
,cedance,2005-04-28T13:18Z,"please send I'm on 92,5% pleeeeeeeeeeeeeeas"
,SLPG490,2005-05-02T01:07Z,"men e ni helt noobs allihop eller  ? de e ju bara till å starta spelet . bara insalera den där saken, annars kan ni hitta den på megagames, eller adda min msn så hjälper ja er. .  fast, mitt stängde av sig efter 3 min . hihi .. restartade datan av sig själv .. men de e problem man får ta itu med . :D"
,koenigkroll,2005-05-12T17:40Z,please reseed! thanks!
,JulogNBK,2005-05-13T04:03Z,"could someone plz host this, i need about another 3% thanks"
,cpt_Kangaroo,2005-05-15T14:55Z,"I saw you folks were in need of a seed, so here it is :-)

Enjoy the game!"
,nillah,2005-06-08T15:23Z,seed please really want this game :D:)
,DP4EVER,2005-06-29T15:31Z,for the fucking last time STOP THOSE HIT AND RUNS
,kalleman11,2005-07-10T22:57Z,jag köpte spelet idag 249 spänn på Megagames.. inte så jävla blödigt.. så stödjer man ett bra spel o en giltig cd key.. ngn som vet om det kommer ngn expansion förresten?
,pr0xyphewel,2006-01-09T10:16Z,"Can someone seed ,
I'm stuck on 98.9%
tks"
,pr0xyphewel,2006-01-13T20:17Z,Nice game thanks .It's worth a download.
,PirateStyle,2006-01-22T11:53Z,"Hi ya´ll! i got a problem with this game... when i have played a while all enemys freezes an just stands there, it stands ""A.I. Disabled"" on the screen.please help! send me a personal messege if u have any solution!"
,x-z3r0,2006-02-08T20:12Z,Hallå! Den verison en har funakt för mig hur bra som helst innan. Sen fick jag ett fel meddelande igår på att det var något fle med grafikkortet så jag var tvungen att starta om datan och nu funkar inte hl2 eller ccs :S. Steam bara går igång och vill att jag ska uppdatera eller logga in på mitt konto.. men om jag gör det så r jag tvungen att köpa det :S.. Någon som vet vad det är för fel? hjälp!
,Mido99,2006-09-08T14:16Z,this game works like a gem well done to whoever made it. just follow the instructions very carefully ...it wasnt working for me to begin with but i missed something when installing so just pay attention to the instructions. im seeding for u guys just now so good luck.
,SajjmoN__,2006-09-11T15:55Z,pls seed .. 0.6% left .. ill seed after ..
,wishm4st3r,2006-12-05T10:02Z,SEED please need this game! is stuck at 96.2% so damn disturbing!
,sherz,2007-01-28T16:40Z,can somebody seed please I am on 96%
,WiseR3000,2007-02-04T16:37Z,Where is the console?!??!
,kringking,2007-03-14T23:28Z,Can i be on internet and play at the same time? not play Multiplayer just play singelplayer and still be online??
,_bytie_,2008-02-02T22:05Z,"Guys I think some shouldn't download this. I've got x64 XP, 4Gb RAM. HL2 just don't wanna load coz it says THERES LESS THAN 128MB RAM FREE. Crap, I've got about 3Gb free; it's another bug..."
,ajw22,2008-02-04T09:27Z,CD Key is 4ZP2G-EXSHG-GYBGX-A3NZZ-IM7RJ
,rajeshgovindan,2008-05-09T16:14Z,Stuck at 65.7 %....Plz seed !!
,vancha,2008-05-25T09:39Z,"i still need someone to seed, plz help,im stuck at 95,5 %:("
,counter_terrorist,2008-05-25T19:35Z,SEEDs neended !! 
