Filename,Size,Unit
/01 - Tankcsapda - Rock a nevem.mp3,9.33,M
/02 - Tankcsapda - Itt vannak a Tankok.mp3,6.44,M
/03 - Tankcsapda - Nem kell semmi.mp3,7.57,M
/04 - Tankcsapda - Agyarorszag.mp3,8.23,M
/05 - Tankcsapda - Elni vagy egni.mp3,5.94,M
/06 - Tankcsapda - Vilag proletarjai.mp3,3.18,M
/07 - Tankcsapda - Mulik.mp3,9.78,M
/08 - Tankcsapda - California uber alles.mp3,8.27,M
/09 - Tankcsapda - Egy van.mp3,8.14,M
/10 - Tankcsapda - Mindenki.mp3,8.47,M
/11 - Tankcsapda - Szextargy.mp3,7.21,M
/12 - Tankcsapda - Irgalom nelkul.mp3,7.99,M
/13 - Tankcsapda - Igy lettel.mp3,3.67,M
/14 - Tankcsapda - Orokke pank.mp3,6.06,M
/15 - Tankcsapda - Egyszeru dal.mp3,7.14,M
/16 - Tankcsapda - Fust es labdob.mp3,5.96,M
/17 - Tankcsapda - Csore toltve.mp3,4.5,M
/18 - Tankcsapda - Be vagyok rugva.mp3,7.1,M
/19 - Tankcsapda - Mennyorszag Tourist.mp3,7.94,M
/20 - Tankcsapda - Johnny a mocsokban.mp3,8.36,M
/21 - Tankcsapda - Elektromagnes.mp3,6.88,M
/Tankcsapda_Elektromagnes.nfo,1.16,K
