User Type,Username,Date,Text
,Pirate 32,2006-01-05T09:34Z,No Silent Way YOU are the enemy.  Read this book THEN talk.  Otherwise YOU are ignorant.  Or maybe you are a muslim with closed mind.
,Pirate 32,2006-03-02T13:49Z,"I just have 1 thing to say to you sinan30us:
READ.
Mark gabrial is an EXPERT in islamic fundamantalism.  He LIVED the muslim life, studied it, BREATHED it.

Read this book and you will find that he has no hate for muslims at all, just compassion for the life they are are born to and the fear and hate they are taught to feel."
,Pirate 32,2006-04-19T14:49Z,"I am a man whom has been disolusioned of the fallacy that all religions (ie islam) are of peace and equality.  This conflict between the jews and muslims was started shortly after israel acquired statehood (even though jews had bought all the property LEGALLY from muslims there) when muslims all around the world rose up in uproar and began attacking.  This all culminated in the 6-day war in which the egyptions almost destroyed israel but were outsmarted and defeated.  Eversince there has been a massive insurgency of terrorists into israel supported by palestinian authorities.  Israel has tried many times to make peace offers but been met with rejection every time.  
So terrorists keep attacking innocent civilian jews, palestine will not bring these murderous groups to justice, so Israel has to move in with tanks and whatever to take matters into their own hands.  In a word or two: SELF DEFENSE.
Now once moved in, what do the jews do to native civilians?  kill them?  torture them? not that iv heard of. But if the tables were turned and palestine had all the technology and resources, you can bet your dick that israel would have been wiped off the map by now."
,Pirate 32,2006-04-19T14:50Z,"heres another eye-opening book:
http://thepiratebay.org/details.php?id=3459787
by same author."
,Pirate 32,2006-04-19T15:00Z,Oh and one more thing: I dont get my info from just one source.  I READ A LOT.  I even read pro Islam books.
,Pirate 32,2006-05-28T01:15Z,"here is direct link for this book:
http://home.comcast.net/~crazyj/F/Islam_and_the_Jews.zip

heres another book by mark gabriel:
http://thepiratebay.org/details.php?id=3459787

you should also google ""profit of doom"" [craig winn]"
[V],Renaissance,2006-09-08T08:57Z,"The holy phrophet Mohammed, piss be upon him!! GOATFUCKERS!"
,big.dick65265,2006-11-11T20:40Z,"DIRTY FUCKING JEW!
At times like these I wish Hitler and the Nazis were back to gas you bastard head bangers!"
,Luv_Uranus,2007-11-01T22:39Z,"From what I hear Markey couldn?t handle the rigidly conservative spiritual discipline of Islamic life; Then, like he says, he found love! Love in the form of a fat Kosher Schlong! His life turned 180º degrees from Moslem to Jew, from straight to limp-wristed. It?s reflected in his writings and hemorrhoids. By the way, RENAISSANCE, ol? Pal: Your writing shows promise, too! But you really need to work on your spelling: What the heck is ?phrophet?? A pet name for your little pecker? How old are you anyway, Sweety? Eleven?  Can you piss straight or do you pee-pee in a diaper for yo mama? Sounds like you?re just hankerin? to be broken in prematurely. Patience, Twinky ? in time ? you too will learn to play ?Hide the Sausage?!!"
,rockstar11998,2008-03-26T20:36Z,"I'd like to read this but I'm not a big reader.  Pirate 32 you're doing a good work putting this and other ebooks out.  It really does bug me that the true Islam isn't allowed to be displayed in much of the media.
Spread the word people about the great threat of Islam!
If you like videos I suggest you watch ""Undercover Mosque"", ""Israel, Islam, and Armageddon"", and ""What the West Needs to Know"".  All them tell the true evil intentions of Islam towards all non-believers."
,rockstar11998,2008-04-16T18:25Z,"One more great video that is very enlightening about Islam is called ""Obsession"".  It tells of how connected the Muslims are with the ideology of Nazis."
,aski,2008-06-25T20:50Z,"Jag vill säga till alla som läser denna boken ""Tro inte allt det står i den"" för mycket är vänd upp och ner."
,aski,2008-06-25T20:59Z,"
I want to say everyone who reads this book ? Do not believe everything it stands in the book"" too much is turned up and down. Read Quran, gladly on Arabic for it is correct translation."
,driver76,2008-07-07T01:38Z,Cant we just round up all muslims and put them on the moon or something... hahahah
,rockstar11998,2008-07-18T17:48Z,driver76 - Then we would be no better than they are.  Unfortunately this isn't going be resolved with   an easy solution like that.  It is going to take Armageddon to resolve these issues.  All we can do is educate as many people as we can and hope that they don't overtake us too quickly.  It would cost too much to ship them off somewhere anyway.
,BORN2XLER8,2008-08-04T07:04Z,"you guys are seriously pathetic

hey pirate 32 ..if you  read alot

have you ever read the qurans direct translation

i dont think so

READ THAT FIRST"
,evilboy99,2008-08-26T01:06Z,stinking flip flop wearing bastards..
