User Type,Username,Date,Text
,nobude,2007-04-19T03:30Z,Is this for real? It hasn't aired yet where I am.
,nightsongz2,2007-04-19T03:40Z,I'm in Maine and it's still on so there's no way this is real.
[T],Jesper.sv,2007-04-19T03:42Z,it is real .. aired in canada for example
,nobude,2007-04-19T03:43Z,I think Canada gets it early though...
,Callistox87,2007-04-19T03:43Z,"Its 2:42am here in the UK, I have seen Lost Episodes that were real get uploaded by around 2:20am... 

SORNYs last week upload of Lost was real, so I am downloading this, I'm sure its real.

And for the love of god, SEED THIS WEEK."
,bucsfan,2007-04-19T03:49Z,thank u  
,dudew8,2007-04-19T03:49Z,thx^^
,Lampiris,2007-04-19T04:08Z,Thanks a lot
,TazzieT07,2007-04-19T04:15Z,"Yeah Thanks For The Upload, and what a Koinky Dink, I'm in Maine Myself night..... but anyway I'll be seeding for the Next 2 days at max while i'm out of town and such, just as quick as i get this :P Thanks Again"
,basser_g,2007-04-19T05:03Z,"Canada does get it earlier, I think it's on at 8 here.. plus earlier timezones on our east coast.. 

it is real just so everyone knows.
thanks a lot catchuppp"
,Callistox87,2007-04-19T07:03Z,"Downloaded and watched, nothing wrong with it.

I HATE how Lost moves so slooooow, I wish it was on more than once a week -_-"""
,Freak666,2007-04-19T07:28Z,Thank you! ;)
,efelohimself,2007-04-19T07:37Z,"could anyone please explain to me, how to connect the 27 parts into one movie? and why it is split up like that in the first place and not made into an .avi?
thx :)"
,n@rcissist,2007-04-19T07:42Z,Thanks brother
,marcus_ivo,2007-04-19T07:44Z,"There's arguments both for and against dividing a release like this into several rar files.  Apparently it doesn't lend any real advantages but it isn't really all that inconvenient.  You simply use a program called WinRAR, which is free to use.

Thanks for the upload!"
,Energy5075,2007-04-19T07:45Z,thanks for this one catchupp!!
,ssass21,2007-04-19T10:20Z,"can someone seed this as single avi file, please?"
,bajsbulle,2007-04-19T11:23Z,you got to love the PIRATE BAY! this aired like some hours ago and already a couple of thousand peeps are seeding it!
,Captain Rackham Cutthroat,2007-04-19T15:14Z,Thx!
,cunninr2,2007-04-19T15:28Z,Beware SORNY posts. contains trojan horse virus. (as found by AVAST anti virus)
,Jag92,2007-04-19T18:07Z,"I have no been seeding for 10 hours, I've uploaded 102 Gib ;)

I will seed much more ;););) =)

nice episode btw =P"
,jockas_,2007-04-19T18:29Z,Vart  채r swesubsen?? finns inga p책 undertexter :(
,The Hermit,2007-04-19T18:57Z,"cunninr2 get a proper virus scanner then because there is NOTHING WRONG with this, as checked with FIVE different scanners..."
,Skiin,2007-04-19T19:14Z,omg thousand of ppl got this one but so damn slow download...pls seed more
,Skiin,2007-04-19T19:16Z,only got 72 kb/s  :/
,camillia555,2007-04-19T19:32Z,i have a dsl line 512kbps download speed ....getting a transfer rate of 50kB .is that the max or is it good enough....thanks in advance and sorry if its a stupid question i'm just new to torrents
,Jag92,2007-04-19T19:45Z,"Earlier today I had about 4MiB/s UP to you guys, now I have about 1-2 Mib/s ;)

it shouldn't go slow, but it's many DL, though =P"
,Steel Pulse,2007-04-19T20:07Z,thanks
,marlicone,2007-04-19T23:55Z,"English subtitle for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0411008/"
,umbrabellator,2007-04-20T00:19Z,"Downloaded: 166 times 
Seeders: 1333 
Leechers: 749 


How come 1333 are seeding this when its only got 166 downloads?"
,Smyth1,2007-04-20T00:55Z,"stop wining about speeds, 70kb/s isint bad, and it says downloaded less than seeders because this isint the only site that the torrent is on, its on many. Its basically how many seeders from the tracker."
,eKi100,2007-04-21T14:10Z,"WARNING!! THIS IS BULLSHIT!!

I myself thinked i dont care about those comments that says this is including trojan etc, just putted it into dl & after finished, scanned with avg antivirus, says its clean.. 

Then i unpacked it into movies folder, thats when probs started! Every time i open that movies folder, windows explorer crashed, before had time to do anything! 

I had to use ms-dos promt to get into that movies folder & inside it lost folder, from there i deleted this episode of lost wich just downloaded, & all works fine again! 
Downloaded & tryed it again in different folder, & same thing!! SO THIS IS BULLSHIT!! som of ya might get it working for while etc, but im sure u get much probs at later time if not right at beginning!

So, i STRONGLY recommend u completely remove this torrent.. Or use it completedly at ur own risk, u have been warned though..!"
,marlicone,2007-04-21T17:10Z,"Swedish subtitle for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0411008/"
,Rastapopolus,2007-04-22T03:37Z,"eKi100:

Your explorer might crash if you have ""Show Previews"" on or whatever it's called instead of icons/list..."
,eKi100,2007-04-22T13:36Z,"Rastapopoulos:
Yeh it might, but the thing is i havent got those ""preview icons"" on ;) I tryed everything & doesnt work.. So, dl at ur own risk & ull see probs later at least i bet ;)"
,eKi100,2007-04-24T00:15Z,"LOL mod..

Its not trying to create any F****ng thumbnails, just someone asked if thats causing it & i already aswered thats not the reason..
& crappy explorer, u got same one if ya got winxp!

If theres something crappy, its this ;) Cos all other vids i dl works fine, every single lost episode before this worked & still working fine.. Its just this file.."
,eKi100,2007-04-24T00:23Z,"Now i did unregister those dll's.. 
If u mod are happy, ill give this one more change, gonna dl this 4th time now.. 

But if it does same thing, something is gonna happen.. Think urself, if theres so many peeps whining about it, could there maybe be something behind it? 
Dont mean virus etc, cos i know most noobs begin to whine about viruses/trojans if they see something weird, like explorer crashing & error report..
But may i wonder, how in hell they (Dll's) would cause probs with just this video file?? everything else works JUST FINE the way my pc is now.. I installed all codecs again etc & same shit continues.. SO ANNOYING!

Ill post here again if it doesnt work.. if it does, it must be a f****ng miracle & then i will thank u mod :)"
,eKi100,2007-04-24T00:39Z,"Mod:

Ok, i downloaded it 4th time now after unregistering those dll's u said.. And 1 thing changed.. 
Dont get jumping & yelling yee, not just yet.. 

Now windows explorer didnt crash, but Bsplayer gaved same error report as it did before.. So what changed, was that explorer dont crash, but bsplayer will still do, & it doesnt work..!! Reinstalling bsplayer wont help a thing, either doesnt reinstalling codecs etc..

& now i cannot thank u for help yet, cos u actually didnt solved anything by that dll tip..
So i might aswell register those dll's back, at least everything else works then just fine like it used to..

So, W T F ! ! !"
,eKi100,2007-04-24T01:12Z,"Ok, so retarded those ""unregister dll's"", if ya mind me saying.. 
reason: Now got more probs cos did that what u said!! 
example: when im in folder, for example Downloads, if i dl something, the icon of file doesnt change at all, just shows ""not finished bitcomet file"", even if its 100% finished, bitcomet runned antivirus checking & all that if i look into bitcomet for status of file.. 
So now i have to open bitcomet everytime, those icons used to change to look like rar, if file im downloading is rar, & so on.. 
Only probs by uninstalling those dll's, nothing good..."
,damek25,2007-04-24T10:36Z,"Well I don't get same problems as eKi100 does (he must have really fucked up win, it's always m$ fault) but the sound is not decoded, although wmp downloads the codec (as it says). Any ideas what should I install to make it working?"
