User Type,Username,Date,Text
,justgotwicked01,2007-08-19T14:50Z,Thanks for the tunes...appreciate it!
,xucphra,2007-08-19T17:02Z,How have 34 people downloaded this and nobody is seeding other than me?
,xucphra,2007-10-27T21:25Z,"For Avenged Sevenfold Fans out there, my next torrent is the Avenged Sevenfold self titled album along with the MVI that contains 3 hours of unseen Avenged Sevenfold footage. It should be up on the 30th"
,yayo01,2007-11-18T01:10Z,thanks much. I'll seed once downloaded
,xbmaster117,2007-12-04T02:20Z,When will you have the Avenged Sevenfold MVI?
,sariel42,2008-01-08T00:46Z,"can't download... gives error: ""No input file specified"" any suggestions?"
,xPressman1086x,2008-03-04T07:08Z,Anybody have a link to a Set Your Goals Torrent? Thanks ahead of time.
,Falleen_Fan_No_1,2008-05-06T04:25Z,gracias!  Much appreciated!
,xucphra,2008-05-16T01:11Z,The Avenged Sevenfold MVI is up
,ninjetoe,2008-09-27T04:01Z,here is a warped tour movie - http://thepiratebay.org/torrent/4367082/Wake_Up_Screaming_-_A_Vans_Warped_Tour_Documentary
