Filename,Size,Unit
/01 Planet Corneria.wma,11.73,M
/02 Jungle Garden.wma,14.26,M
/03 Great Bay Shrine.wma,21.08,M
/04 Dr. Mario.wma,18.9,M
/05 Original Medley.wma,24.72,M
/06 Fountain of Dreams.wma,17.69,M
/07 Pokemon Medley.wma,29.62,M
/08 Opening.wma,14.47,M
/09 Planet Venom.wma,12.57,M
/10 Yoshi's Story.wma,12.88,M
/11 Depth of Brinstar.wma,17.36,M
/12 Smash Bros. Great Medley.wma,69.67,M
/13 Fire Emblem.wma,19.41,M
/14 Green Greens.wma,10.8,M
/15 Rainbow Cruise.wma,16.63,M
/desktop.ini,86,B
