Filename,Size,Unit
/VIDEO_TS.BUP,20,K
/VIDEO_TS.IFO,20,K
/VIDEO_TS.VOB,154,K
/VTS_01_0.BUP,42,K
/VTS_01_0.IFO,42,K
/VTS_01_0.VOB,398.16,M
/VTS_01_1.VOB,32.11,M
/VTS_02_0.BUP,18,K
/VTS_02_0.IFO,18,K
/VTS_02_0.VOB,154,K
/VTS_02_1.VOB,19.77,M
/VTS_03_0.BUP,18,K
/VTS_03_0.IFO,18,K
/VTS_03_0.VOB,154,K
/VTS_03_1.VOB,20.72,M
/VTS_04_0.BUP,48,K
/VTS_04_0.IFO,48,K
/VTS_04_0.VOB,154,K
/VTS_04_1.VOB,1023.83,M
/VTS_04_2.VOB,1023.83,M
/VTS_04_3.VOB,1023.83,M
/VTS_04_4.VOB,343.95,M
/VTS_05_0.BUP,42,K
/VTS_05_0.IFO,42,K
/VTS_05_0.VOB,154,K
/VTS_05_1.VOB,1023.83,M
/VTS_05_2.VOB,1023.83,M
/VTS_05_3.VOB,911.52,M
/VTS_06_0.BUP,18,K
/VTS_06_0.IFO,18,K
/VTS_06_0.VOB,154,K
/VTS_06_1.VOB,43.6,M
