User Type,Username,Date,Text
,labigmac,2005-05-13T15:21Z,Inte för att vara gnällig eller så... men går det inte snabbare att ladda ner ifrån Microsofts hemsida alt. Windows update?
,Yurij,2005-05-28T15:10Z,"Av någon anledning kunde inte jag ladda ner det därifrån så jag fick beställa en skiva, som jag fick efter 2 veckor"
,gtahunter,2005-07-15T16:53Z,"@labigmac: snabbare att tanka från Microsoft sida?

Det kanske går i några MB per sekund, men det tar ju fan åratal att hitta!

Jag har letat efter SP2 där jättelänge.
Först skulle man gå in på Windows Update, men där var det något konstigt som jag inte fattade något av.
Sen fanns det någon download sida som inte funkade blablabla..
Jag hatar företagshemsidor, man hittar ALDRIG något där.."
,Toxic_tbg,2005-08-12T01:58Z,"en dum fråga kanske... var ska man lägga filerna?

kvittar det var på hårddisken de ligger, eller ska de ligga i nån mapp djupt inne i C:Windows eller nått sånt, och gärna då exakt var de ska ligga.. tacksam för snabbt svar"
,Toxic_tbg,2005-08-12T12:18Z,"hehe, väldigt dum fråga av mig, bara ignorera den...  jag kollade innan jag laddade ner va de va för filer, såg bara massa "".dll"" filer, men sen såg jag "".exe"" och de, så nu e de fixat...  :P"
,jotes,2006-04-09T10:33Z,Är det profesional eller home edition?
,Yurij,2006-04-12T18:58Z,De e både home och profesional
,Jannesson,2006-06-12T14:03Z,seeda.
,Jannesson,2006-06-12T16:41Z,Jag fastnar på 95.1% SEEDA!
,snash,2008-03-07T21:55Z,jag kommer att ladda ner denna och packa ner det i RAR så blir det inte lika tungt att ladda ner!
,hitman0818,2008-08-30T09:46Z,"tack, det funkar perfekt:P"
,Volvojunior,2009-07-09T16:11Z,"Palla.. Ladda ner Service Pack 2 jävligt mycket fortare här:

http://www.microsoft.com/downloads/thankyou.aspx?familyId=049c9dbe-3b8e-4f30-8245-9e368d3cdb5a&displayLang=sv 

Jag hade 2.6 MB/S när jag laddade ner det.. 
OBS!! Det var med DAP"
,kungaff,2011-02-03T21:11Z,"Hej. 

Jag vet inte exakt vilken fil det är man ska öppna. Det finns ju inte bara en .exe fil. Vilken fil är det man ska öppna?"
