User Type,Username,Date,Text
,moonfisher,2005-06-04T11:39Z,"oops - there didn't know about the limit on the tittle field.
The Full title is: Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb"
,Bluesoul,2005-06-04T12:07Z,"One of the best movies ever made. Certainly the best satire ever made! ;)

See this!"
,splintereye,2005-06-04T13:57Z,What kind of rip is it? dvd?
,moonfisher,2005-06-04T14:08Z,splintereye: dunno - my gess after seing it is yes dvd-rip...
,Thanaxix,2005-06-04T21:35Z,where is the seeder... ???
,bvanos,2005-06-04T22:45Z,Looking forward to this. Thanks moonfisher!
,dentist,2005-06-10T12:19Z,"Is this a bad rip? It didn't work well for me on VLC or Realplayer - it kept jumping forward, the picture disappeared, the sound mucked up... great film though."
,marcu_87,2005-07-02T15:53Z,"Good!

Thx!

Bye!"
,leifer_n,2006-07-28T00:30Z,Please seed!! :D
,almidonado,2006-11-05T18:02Z,It won't play for me! :(
,vishwas,2007-08-19T06:59Z,thanks for the movie! :-)
,plusma,2007-10-17T23:28Z,thx ;)
,nic_tester,2008-03-22T23:56Z,"Thank you so much for this, I saw it on tv once when I was a kid and really wanted to see it again, great!"
