Filename,Size,Unit
/Volume 1/01-AudioTrack 01.mp3,13.42,M
/Volume 1/02-AudioTrack 02.mp3,7.11,M
/Volume 1/03-AudioTrack 03.mp3,7.86,M
/Volume 1/04-AudioTrack 04.mp3,4.09,M
/Volume 1/05-AudioTrack 05.mp3,6.63,M
/Volume 1/06-AudioTrack 06.mp3,4.5,M
/Volume 1/07-AudioTrack 07.mp3,3.84,M
/Volume 1/08-AudioTrack 08.mp3,13.9,M
/Volume 1/09-AudioTrack 09.mp3,6.98,M
/Volume 1/AlbumArtSmall.jpg,2.57,K
/Volume 1/AlbumArt_{5DD933D7-2862-4040-A072-D5531FD55ABA}_Large.jpg,10.62,K
/Volume 1/AlbumArt_{5DD933D7-2862-4040-A072-D5531FD55ABA}_Small.jpg,2.57,K
/Volume 1/Folder.jpg,10.62,K
/Volume 1/desktop.ini,398,B
/Volume 2/01-AudioTrack 01.mp3,9.3,M
/Volume 2/02-AudioTrack 02.mp3,12.51,M
/Volume 2/03-AudioTrack 03.mp3,10.39,M
/Volume 2/04-AudioTrack 04.mp3,4,M
/Volume 2/05-AudioTrack 05.mp3,7.86,M
/Volume 2/06-AudioTrack 06.mp3,12.46,M
/Volume 2/07-AudioTrack 07.mp3,8.24,M
/Volume 2/08-AudioTrack 08.mp3,11.82,M
/Volume 2/09-AudioTrack 09.mp3,8.27,M
/Volume 2/10-AudioTrack 10.mp3,5.69,M
/Volume 2/11-AudioTrack 11.mp3,3.31,M
/Volume 3/01-AudioTrack 01.mp3,3.72,M
/Volume 3/02-AudioTrack 02.mp3,3.91,M
/Volume 3/03-AudioTrack 03.mp3,16.48,M
/Volume 3/04-AudioTrack 04.mp3,4.65,M
/Volume 3/05-AudioTrack 05.mp3,13.03,M
/Volume 3/06-AudioTrack 06.mp3,10.58,M
/Volume 3/07-AudioTrack 07.mp3,14.81,M
/Volume 3/08-AudioTrack 08.mp3,4.52,M
/Volume 3/09-AudioTrack 09.mp3,8.92,M
/Volume 3/10-AudioTrack 10.mp3,5.04,M
/Volume 3/11-AudioTrack 11.mp3,5.97,M
/Volume 3/12-AudioTrack 12.mp3,2.99,M
/Volume 4-A/01-AudioTrack 01.mp3,9.27,M
/Volume 4-A/02-AudioTrack 02.mp3,6.34,M
/Volume 4-A/03-AudioTrack 03.mp3,6.68,M
/Volume 4-A/04-AudioTrack 04.mp3,4.44,M
/Volume 4-A/05-AudioTrack 05.mp3,15.21,M
/Volume 4-A/06-AudioTrack 06.mp3,9.33,M
/Volume 4-A/07-AudioTrack 07.mp3,6,M
/Volume 4-A/08-AudioTrack 08.mp3,12.73,M
/Volume 4-A/09-AudioTrack 09.mp3,11.88,M
/Volume 4-B/01-AudioTrack 01.mp3,4.66,M
/Volume 4-B/02-AudioTrack 02.mp3,8.03,M
/Volume 4-B/03-AudioTrack 03.mp3,14.88,M
/Volume 4-B/04-AudioTrack 04.mp3,12.46,M
/Volume 4-B/05-AudioTrack 05.mp3,10.41,M
/Volume 4-B/06-AudioTrack 06.mp3,12.4,M
/Volume 4-B/07-AudioTrack 07.mp3,4.31,M
/Volume 4-B/08-AudioTrack 08.mp3,8.22,M
/Volume 5/01-AudioTrack 01.mp3,8.2,M
/Volume 5/02-AudioTrack 02.mp3,8.01,M
/Volume 5/03-AudioTrack 03.mp3,5.48,M
/Volume 5/04-AudioTrack 04.mp3,11.09,M
/Volume 5/05-AudioTrack 05.mp3,10.25,M
/Volume 5/06-AudioTrack 06.mp3,10.73,M
/Volume 5/07-AudioTrack 07.mp3,7.7,M
/Volume 5/08-AudioTrack 08.mp3,9.03,M
/Volume 5/09-AudioTrack 09.mp3,8.1,M
/Volume 5/AlbumArtSmall.jpg,3.12,K
/Volume 5/AlbumArt_{3B37E7CF-3B04-4DA8-B9E0-B53DD60498AB}_Large.jpg,13.12,K
/Volume 5/AlbumArt_{3B37E7CF-3B04-4DA8-B9E0-B53DD60498AB}_Small.jpg,3.12,K
/Volume 5/Folder.jpg,13.12,K
/Volume 5/desktop.ini,400,B
/Volume 6/01-AudioTrack 01.mp3,23.41,M
/Volume 6/02-AudioTrack 02.mp3,35.31,M
/Volume 6/03-AudioTrack 03.mp3,32.91,M
/Music for The Mozart Effect - Read Me.txt,3.4,K
