User Type,Username,Date,Text
,artcourtesan,2006-09-06T17:19Z,"cant u ban this cunt ""Mrrob 79""???"
,ahmin,2006-09-19T10:30Z,any1 know where i get this sub in english?
,madhouserevival,2007-08-15T04:11Z,"I don't think this is axxo. Only has 10 pages of movies, whereas Axxo has waay more! Plus, does't write descriptions like the real Axxo."
,brett55,2007-10-25T04:35Z,"madhouserevival what are you retarded look at the top of the page uploaded by, Axxo props you are the shit."
,explodingtrousers,2007-11-28T02:26Z,dunno who this realy is but i watched it and it was fine ;)   quality movie... :)
,DamienMaxumus,2008-07-08T19:18Z,"this download is crap 
DO NOT DOWNLOAD ! 
NOT THE REAL AXXO ! 
1/10 a 1/10 s
very glitchy not worth it at all 
i did 2 downloads both were fucked 
Damien Vancouver BC 
"
,DamienMaxumus,2008-07-15T19:59Z,will work on Vlc media player but will not burn to disk 
,red456,2009-03-29T13:41Z,good film. very realistic portrayal of london gangsta niggers
,pigsikk,2010-03-07T10:18Z,looks good to me ill comment when downloaded some peeps chat some fukin pup these days..
,pigsikk,2010-03-07T10:31Z,"ok 1st ill say fast download i got 1.6mbs.
2nd the quality is brilliant. thanx ???axxo???"
