User Type,Username,Date,Text
,Softwarezer,2007-10-26T01:10Z,This edit is bullshit on so many levels.
,tohtorrent,2007-10-26T05:47Z,"loooool!!!
so stupid :))))"
,macabresoul,2007-10-27T02:53Z,You must work at wal-mart. fuck this edited garbage
,GungHoGuns,2007-10-28T02:34Z,kinda surprised this has been downloaded twice so far
,monkeypoi,2007-10-28T11:21Z,"theres a lot of seeders & leechers. the stats dont pick it all up. this torrent isnt meant for poster like above. if you dont want it, why you are threatened when not everyone wants same donkey porn as you like? so get the life, and go back to watch the nice donkeys."
,mr_beef_flaps,2007-10-30T18:11Z,What was the point in cutting parts that may offend out then posting them here for the people who might be offended can read them instead? You've wasted your time buddy.
,monkeypoi,2007-10-31T23:33Z,"it's not about protecting your ever-so-fwagile mind, poster. people have a million reasons they might want this. maybe someone likes to watch it a few times, and doesn't want the ultra-harsh material banging away every single time.

it makes me laugh, so i like to watch when i have a workout, but when i see those nasty bits it doesn't feel good

NB. with the first edit, could have smoothed out the sound better. the others are seamless tho"
,neverpay,2008-02-04T11:48Z,i don't understand. why would you edit out three of the best parts of this episode? is it because your mommy walked by and made a disparaging comment about the content of the episode? grow some testicles and decline next time she asks you to accompany her to a pta meeting.
,ffttss,2008-03-15T20:30Z,My mind is agog with incredulity.
,elmateo487,2009-09-14T21:43Z,"I know this is old.

I agree with the OP. I didn't download this, but I am glad SOMEONE has some decency to regulate what they watch in their lives."
