Filename,Size,Unit
/01 - Aria from La Wally.mp3,6.15,M
/02 - Sentimental Walk.mp3,4.39,M
/03 - Dead End.mp3,5.37,M
/04 - Gorodish.mp3,5.22,M
/05 - The Zen in the Art of Bread and Butter.mp3,3.55,M
/06 - La Wally (Instrumental).mp3,5.36,M
/07 - Sentimental Walk (Second Version).mp3,6.3,M
/08 - Ground Swell.mp3,7.73,M
/09 - Metro Police.mp3,4.58,M
/10 - The Priest and the West Indian.mp3,2.67,M
/11 - Abandoned Factory.mp3,5.57,M
/12 - Aria from La Wally (Reprise).mp3,5.93,M
/Diva.txt,555,B
/diva_back_cover.jpg,195,K
/diva_front_cover.jpg,141.61,K
