Filename,Size,Unit
/01 Opening Theme of MARIO.mp3,2.74,M
/02 SUPER MARIO 64 Opening Theme ~ Overworld Theme.mp3,5.35,M
/03 Medley of SUPER MARIO Bros.mp3,5.05,M
/04 MARIO Scat Version.mp3,2.42,M
/05 GO GO MARIO.mp3,4.13,M
/06 SUPER MARIO Bros. 3 Ending Theme.mp3,3.11,M
/07 Theme of Athletic.mp3,4.92,M
/08 YOSHI on the beach.mp3,3.69,M
/09 THE LEGEND OF ZELDA -Takt of Wind- Title Theme .mp3,8.55,M
/10 Theme of Dragon Roost Island.mp3,4.99,M
/11 The song of EPONA.mp3,4.7,M
/12 Theme of The DOLPHIC TOWN.mp3,5.12,M
/13 The Zora Band.mp3,5.4,M
/14 Theme of Goron City.mp3,4.44,M
/15 Theme of The Shop.mp3,3.79,M
/16 Medley of THE LEGEND OF ZELDA.mp3,5.19,M
/17 Ending Theme of SUPER MARIO SUNSHINE.mp3,5.14,M
/18 Encore (Slider).mp3,7.6,M
