Filename,Size,Unit
"/01 - bleep - daniel bell - [192]-{04,28}.mp3",6.16,M
"/02 - phreak - daniel bell - [192]-{03,25}.mp3",4.72,M
"/03 - losing control - daniel bell - [192]-{06,54}.mp3",9.51,M
"/04 - electric shock - daniel bell - [192]-{05,21}.mp3",7.37,M
"/05 - schitzo-squelch - daniel bell - [192]-{05,08}.mp3",7.07,M
"/06 - work that shit - daniel bell - [192]-{05,31}.mp3",7.6,M
"/07 - flying saucer - daniel bell - [192]-{05,44}.mp3",7.9,M
/08 - Beep.mp3,5.6,M
/09 - Baby Judy.mp3,10.17,M
/10 - Squirrel Bait.mp3,5.88,M
/11 - Rhodes.mp3,8.08,M
/12 - Untitled.mp3,7.09,M
/13 - Goodbye.mp3,8.93,M
"/Daniel Bell - Blip, Blurp, Bleep.torrent",16.02,K
