User Type,Username,Date,Text
,LuckyR,2004-06-01T19:20Z,"Denna finns rellad med svensk subb nånstans :(( Finns det ingen som har den istället, så jobbigt med fransk/engelsk text på en film som faktiskt finns ute (sedan några månader).. jag hjälper seeda ett bra tag om jag mot förmodan skulle hitta den"
,mog,2004-06-01T19:36Z,"ganska bra film, man ska inte tro att detta är vilken tecknad film som helst...den är annorlunda, intressant tecknad med mycket bra musik.

detta är en mer en vuxen tecknad film än en film för barn eftersom denna inte är så ""spännande"" för barn...

svensk sub finns nog ut på dom flesta siter, annars sitter jag på en..."
,LuckyR,2004-06-01T20:24Z,"Du har rätt, såg den själv på bio blev lite förvånad att en tecknad film var som denna..

Mog, jag skickade ett meddelande till dig btw om du läser denna tråden igen"
,Keffr,2004-06-04T07:51Z,"Tror det är sammanlagt 8 meningar som uttalas i denna film.. Så sub kan nästan kvitta.

Snudd på löjligt bra film. Den perfekta söndags-soffsittar-filmen"
,KimonokiWork,2004-06-14T10:49Z,"Jag har fan seedat denna filen i en vecka nu, men nu pallar jag inte mer. Alla bara disconnectar så fort de fått 100%... bull."
,qnp,2004-07-23T20:34Z,"man behöver ju knappats subs till den här filmen med tanke på hur mycket dialog det är

kan nån seeda?"
,mandolito,2004-09-20T06:00Z,"Såg fram emot den här filmen, när dvdrippen kom  blev jag superglad, när DVD-r kom blev jag superdunderglad, TACK

skitsamma om det är engsubbed, kvittar ju

Har seedat den i tre dagar nu och fortsätter"
,playmobil,2004-09-24T05:07Z,Is it only me... i cant se the english or hear the english audio on my mac Mac. :( im i doinging anything wrong? Using VLC and Apple DVD player.
,Diefenbaker,2004-10-02T11:15Z,"Yes, you have a Mac ;)"
,human_fly,2005-01-03T21:42Z,"grym film jag gärna vill ha i arkivet. så det vore bra om nån som tankat färdigt kunde seeda... sitter fast på 98,8%, ganska irriterande."
,huggestabbe,2005-03-15T19:51Z,96.6% ferdig. Og det er mange av oss her som står fast. Seede Pleease...   Takk.
,labbolainen,2005-03-29T01:44Z,"Vâr så snãlla, seeda lite.. Tackar så mycket på fõrehand"
,josif,2005-04-25T16:38Z,kom igen seeda!! jag vill ha den! 
,Johndaniel,2005-05-05T18:39Z,"Kan någon seeda i en timme bara? Jag har 98% och såg fram emot att se den ikväll :-(

Tack på förhand!"
,pleple,2005-05-07T23:53Z,"Same with me. Anyone, please seed!!!"
,abbedabb,2005-06-13T23:10Z,Ingen som ahr soundtracket?
,restervivant,2006-08-23T22:25Z,"Hey, there's still only 2 seeding. on and off.
im on 50% so please, for me and everyone else, stay seeding when you're done!"
,restervivant,2006-08-27T22:21Z,Is there still some intrest in the Soundtrack? I've got it in group release.
,Agoogo,2008-01-21T18:43Z,"När jag trycker på ''Download This Torrent'' så kommer det bara upp, Error filen finns inte.
Är det bara för mig den inte funkar att ladda ner?"
,Agoogo,2008-01-21T18:46Z,Ah nu funkar det :D var väll bara något tillfälligt fel. När filmen blir klar ska jag nog seeda i några dar. Tack!
,Agoogo,2008-01-21T19:11Z,"LuckyR om du hittar den filmen, lägg gärna upp en direkt länk. 
Tack på förhand! "
