User Type,Username,Date,Text
,clarkent19,2005-07-09T21:35Z,This NTSC Version!
,spyke,2005-07-10T01:14Z,What's been ripped?
,KingBob,2005-07-10T03:12Z,warum so klein ? was wurde entfernt ? 
,sinan30us,2005-07-10T08:47Z,seed plz
,clarkent19,2005-07-10T17:52Z,yes!
,StandardCZ,2005-07-12T02:11Z,"Cool Game and is full funktion ! Grandios and excelent RIP !!! Thanks guy ;) 
Movies are in small quality, but it game not to matter !"
,joshy,2005-07-21T17:28Z,ok...I downloaded it...now what do I do? I'm enw at this...lol
[V],Eimell,2006-01-17T21:42Z,Would be nice if we could get the last 0.6% of the file thank you! 
,matteblatte92,2006-01-18T16:48Z,"FFS SEED, stuck at 99,4%"
,remix13,2006-01-21T17:46Z,"99,4%!!
RELEASE plz!!
thks"
,matteblatte92,2006-01-21T17:58Z,"SEED NOW FFS, still stuck at 99,4%"
,masterbait,2006-02-04T18:17Z,99.4 % seed plz
,markomed,2010-01-06T16:01Z,Can this be played on PC?
