User Type,Username,Date,Text
,sniffer,2004-10-17T11:22Z,Beta? Ver.? Inte final alltså?
,Xelent,2004-10-17T11:48Z,"I følge nfo-filen til denne releasen, så var 'Brick' sin release en pre-release. Releasen til 'Brick' har jeg hørt er rippet fra 'BetasIRC' og releasen fra dem, var RTM (ready to manufacture). 
Dette er etter all sannsynlighet final. Ikke minst fordi B. Gates viste fram MCE 2005 offentlig bare for noen dager siden."
,duja,2004-10-17T12:57Z,"ere beta eller final, eftersom namnet har beta i sig :

alt.binaries.warez.ibm-pc.ms-beta? 

nån som vet ?? :P"
,Xelent,2004-10-17T13:08Z,Det er bare navnet på mappen som filene lå i da torrenten ble laget.
,fejset,2004-10-17T13:45Z,"ska bli intressant att sätta tänderna i hmm,,,, tack xelent,,,,,,,:blink:"
,TommyToad,2004-10-17T19:45Z,"Jaha, då sitter vi här alla utan seeder då fast på ~34%"
,thefatman,2004-10-18T03:09Z,"The BRiCK rel is a final. I have tryed it, its working 100%

The size of BRiCK is 911MB and this rel is 911.86mb, so what's the diffrence?
"
,PinPale,2004-10-22T00:03Z,"This is the final version of MCE 2005 with a working crack.

Read more about how to.. @..
http://www.nordichardware.se/Recensioner/?page=1&skrivelse=310"
,PinPale,2004-10-22T00:07Z,Ohhhh :) The Brick version is just a prerealese.. not final
,NightRhyme,2004-10-25T19:56Z,"Crack AKA instruktionerne i NFO om winlogon copiering osv. virker ikke.
Den bliver ved med at spørge efter ACTIVATION.
Any help ?"
,NightRhyme,2004-10-26T10:21Z,"Prøvet cracket nogle gange og fik det til at virke.
Men dette er ikke Windows Media Center 2005 men istedet 2004
Se her: http://img94.exs.cx/img94/6232/wmc.jpg"
,akalla,2004-11-03T00:10Z,NightRhyme har rätt. va e d för grej egentligen?? e d 2005 eller e d nånting annt än 2005??? orkar verkligen inte slösa bort tid på att ladda ner den o sen få fel grej!
,Xelent,2004-11-06T17:29Z,"Denne patchen er rapportert å virke til MCE 2005: _http://tracker.piratbyran.org/download.php/3249074/antiwpa-2.0-winxp-2k3.zip.torrent
"
,robban_hello,2004-12-13T16:03Z,Var kan man få tag på cd-keys ???
,ZentZ,2005-01-15T18:49Z,Hur gör man för att instalera detta ? Vad ska man bränna ut ? För om man mountar Cue filen som ligger i rar filerna så är det ju bara ett crack där ju !
,elindse,2005-01-22T14:16Z,Hvordan skal man få innstalert dette uten cd-key?? :)
,elindse,2005-01-22T15:41Z,"Jeg får opp denne meldingen under innstalasjon: ""Please insert the Compact Disc labeled 'Windows XP Professional CD2' into your CD-ROM drive..."".

Det var jo litt upraktisk, jeg har ikke sett en slik cd jeg =)

Noen tips?"
,elindse,2005-01-22T16:53Z,"oupss.. det der var jo direkte flaut... *burde gå an å slette de to foregående postene mine*

Jaja."
,deno,2005-01-25T10:55Z,"Hur installerar man den? Jag öppnar rar filerna med winrar, sen kommer de upp 6 filer som är bin och cue fil.

Har nu försökt öppna även de med winrar men då kommer de upp en ruta som säger att öppningen av fil misslyckades.

Ska man bara bränna ut den som den är nu och boota?
"
,jairo,2005-01-27T06:45Z,does this verison boot up
,anKKan,2005-02-01T17:13Z,hur installerar man det ska man ersätta dom befäntiliga filerna i windows
,k91ingen,2006-01-21T18:45Z,kom igen nu seeda plz:)
