User Type,Username,Date,Text
,forgetit,2006-08-31T00:31Z,"And how does it work? Looks like a set of steam files, but no installer or anything."
,Durpius,2006-08-31T01:01Z,Its not free.You have to suscribe to GameSpot.So it costs.
,dmbeta,2006-08-31T04:39Z,"At the moment of this comment there are 2 Seeders 47 leechers (even if seeders died the leechs have enough of the beta to get it from Azureus decentralised).

It has intruction on how to extract.

""[000]Mana: UBI Cracked the beta for us, no steam protection at all."" "
,ScrollMaker,2006-09-01T20:46Z,"readme.txt says

Visit Mana's channel at irc.quakenet.org #mana'schannel
and dm.sourcegaming.net

Uploaded by: nonebargh

Instructions:
1) Use GCFscape to extract:
http://nemesis.thewavelength.net/index.php?p=26 (all files to one locations).
2) run mm.exe and play online!

Special thanks to:
Ubisoft.com
Ubi Rick
Mana
[Oblivion]DoGnM
Kartabon
Lhorkan
BCE|RogerRoger
And all other ops on channel!"
,Pewny,2006-09-04T21:40Z,"When I'm done installing and so on, and try to connect to a server, I get this message: ""Your map [maps/L_MP2.bsp] differs from the server's""

Anyone know what to do, or where I can download the correct version of that map?"
,P4p3Rc1iP,2006-09-04T22:15Z,"So this is not really working at all, is it?"
,ScrollMaker,2006-09-05T05:43Z,I got the same map differs error. =/
,zaxu,2006-09-05T18:45Z,Same error for me =/
,The Crow_666,2006-09-06T09:51Z,yea i got the same error >_<    anyway 2 fix it?
,lelle22,2006-09-06T18:15Z,"This worked Fine for me ,, aslong as you copy the files correctly you shouldn't have any problems ,, but the game itself runs slow as a motherfucker,,, But oooooooo how i want the full game !!!!"
,wtF_MeZZiaH,2006-09-14T21:00Z,ahh fuck... same map differs error for me... but wtF i'm gonna buy the full game... this game is sutch a masterpiece... buy this game! it's bloody art...
,BesteN1336,2006-10-26T00:13Z,http://isohunt.com/torrents/?ihq=Dark+Messiah+Of+Might+And+Magic
,bozicek,2007-08-01T19:56Z,anybody plays the multiplayer?
