Filename,Size,Unit
/(01)-Bridge Over Troubled Water-Simon & Garfunkel-1970.flac,26.01,M
/(02)-EL CONDOR PASA(If I Could)-Simon & Garfunkel-1970.flac,16.4,M
/(03)-Cecilia-Simon & Garfunkel-1970.flac,19,M
/(04)-Keep The Customer Satisfied-Simon & Garfunkel-1970.flac,18.32,M
"/(05)-So Long, Frank Lloyd Wright-Simon & Garfunkel-1970.flac",19.26,M
/(06)-The Boxer-Simon & Garfunkel-1970.flac,28.64,M
/(07)-Baby Driver-Simon & Garfunkel-1970.flac,20.37,M
/(08)-The Only Living Boy In New York-Simon & Garfunkel-1970.flac,25.1,M
/(09)-Why Don't You Write Me-Simon & Garfunkel-1970.flac,17.66,M
/(10)-Bye Bye Love-Simon & Garfunkel-1970.flac,19.52,M
/(11)-Song For The Asking-Simon & Garfunkel-1970.flac,9.41,M
/(12)-FEUILLES-O (Demo)-Simon & Garfunkel-1970.flac,9.73,M
/(13)-BRIDGE OVER TROUBLED WATER (Demo Take 6)-Simon & Garfunkel-1970.flac,22.96,M
/2007-11 (Dec)/Back.jpg,1.85,M
/2007-11 (Dec)/Booklet - Front.jpg,3.79,M
/2007-11 (Dec)/Booklet- Page 1-2.jpg,4.14,M
/2007-11 (Dec)/Booklet- Page 3-4.jpg,4,M
/2007-11 (Dec)/Booklet- Page 5-6.jpg,3.98,M
/2007-11 (Dec)/Booklet- Page 7-8.jpg,3.73,M
/2007-11 (Dec)/Booklet-middle.The one with the staples.jpg,5.2,M
/2007-11 (Dec)/Disc.jpg,590.12,K
/2007-11 (Dec)/Front.jpg,2.45,M
/Bridge Over Troubled Water - flac.cue,2.93,K
/Bridge Over Troubled Water - wav.cue,2.92,K
/Flac Fingerprint.txt,1.13,K
/Simon & Garfunkel - Bridge Over Troubled Water - flac.m3u,1.42,K
/Simon & Garfunkel - Bridge Over Troubled Water - wav.m3u,1.41,K
/Simon & Garfunkel - Bridge Over Troubled Water.log,6.83,K
/Simon & Garfunkel - Bridge Over Troubled Water.md5,1.23,K
/Simon & Garfunkel - Bridge Over Troubled Water.nfo,4.83,K
/Simon & Garfunkel - Bridge Over Troubled Water.Thumbnail.jpg,11.27,K
/Simon & Garfunkel - Bridge Over Troubled Water_MD5_Result.txt,768,B
