User Type,Username,Date,Text
,vrathofdoom,2006-11-28T17:44Z,could somebody else try to help seeding?...I will do the same!
,vrathofdoom,2006-11-30T09:42Z,This is so impossible to download! I have a good download rate on abot 300-1200kb/s in other cases but here itÂ´s just 0-10kb/s.
,IceOnly,2007-05-11T15:35Z,"
I think before you large words speak, should you a little wait, but which is, ???......"
,mazda323,2007-05-22T22:47Z,seed please! :-)
,hooch,2007-06-13T05:44Z,please seed
,Simon_Says,2007-06-16T11:49Z,Seed please
,jiippa,2007-06-19T23:26Z,I don't usually do this.. PLEASE SOMEONE SEED! Stuck at 99.69% and I really want this one :(
,mrmister85,2007-08-01T21:41Z,"Hi! My download is stoped 99.7 %!
Seed please, please please! "
,turbolali,2007-09-29T15:11Z,PLEASE SEED! 99.7% :( I want this one!
,ThE-MaRaC,2007-10-12T23:12Z,"Can you please seed this torrent, I am stack at 99%"
,CARVAGGI0,2008-08-30T04:55Z,"this is crazy big,
could someone who already downloaded this torrent please re-up it in a smaller format (Mp3?)"
