User Type,Username,Date,Text
,Whiskeymaker07,2008-01-13T18:46Z,No thank you dear Captaineliotspencer for this awesome torrent may i ask where you somehow found this great game?
,jogados,2008-01-15T14:04Z,My speed was about 612mb and when it reached 70% it slowed down on only few mb....seed please.
,jogados,2008-01-15T14:08Z,"sorry,kb per sec,not mb:D"
,mogore,2008-01-23T21:21Z,"Dude i cant make it work where is the thing called ""regsetup"""
,Wahlgren_2,2008-02-13T16:32Z,What's wrong? I can't extract it with winrar or 7zip
,MiGhtyF,2008-02-22T23:39Z,hey if i down'd it i seed it :) thnx for makin it posible for us to leech this :D
,MiGhtyF,2008-02-22T23:42Z,"btw: for a clean download use a freeware program called ""anti vir"" its a real good shield :D 
a nother tip: sygate firewall.
nice firewall to backtrace a noob that tryes to hack u after u got his trojan XD"
,Benvox2,2008-04-01T11:07Z,"I hope this is as good as Desperados, please SEED."
,Benvox2,2008-04-01T11:12Z,"Wow, only 4 seeders and im not getting over 3.5kb/s please SEED!  1 April 2008!"
,TorrentForce,2008-05-11T19:35Z,Thank you so much! This game rocks hard!
,pullo-man,2008-07-11T05:00Z,you exactly dont need to run that setup works whitout it too
,Benvox2,2008-08-05T14:36Z,"Awesome game, Anyone know how I can play this smoothly on a 22"" LCD? Anyway to add bars to the side of the screen or something?"
,rog138,2008-10-21T15:41Z,I love you.
,trakomako,2008-11-03T14:10Z,"works superb. torret is midle speed but becouse is not a big file it downloads prety fast. but works wery good. thanks captainellotspencer! the game is very much like commandos but much easier. it is not I dont know what but it is prety cool. I am seeding it right now, you shoud too!!!"
,Col.Hans,2008-11-24T20:31Z,"i just found out for this game,and it looks awesome,because im a fan of isometric 2d games :P please seed,although it goeas rly fast :) any1 know if this game can be played in a WINDOW?"
,Guample,2008-12-06T21:26Z,"Seed please,I have no any progress since the begining:("
,kstevens,2008-12-18T19:45Z,why is there a keylogger in the .EXE ?
,kstevens,2008-12-18T19:52Z,"Kaspersky
12/18/2008 10:00:03	Keylogger activity	C:\PROGRAM FILES\BITLORD\DOWNLOADS\ROBIN HOOD THE LEGEND OF SHERWOOD\ROBIN HOOD THE LEGEND OF SHERWOOD\ROBIN HOOD.EXE	Detected: Keylogger	"
,daniwho,2009-03-15T13:27Z,DoesnÂ´t download for me
,slidder,2009-03-15T18:05Z,works fine thx.
,slidder,2009-03-20T20:44Z,"thanks dude,i  finish this game in a week the way i liked it great upload i seeded for 3 day thought thx again great upload.note me on your next game."
,Porphyrogen71,2009-07-26T16:05Z,"great, thanx"
,casjuh12345,2009-07-30T11:48Z,"Hey i cant run regsetup i have vista
how can i solve this problem?
When i click it its says: setting up your registry and then it disapears and nothing happen.
Please help me :("
,jan10294,2009-09-01T16:53Z,"I'm sorry, but I can't find a file called regsetup, can anyone help me find it? Where is it located/what type of file is it?"
,crookedtree,2009-11-29T00:04Z,"Thanks a lot this is a great game! it would have been epic if they had added more play modes other than just the campaign mode... but still a great game, thanks.

--->jan10294 :
If you downloaded this torrent then the file is right there in the folder... if you can't see it maybe you need to adjust your options to view file types???"
,macerhun,2009-12-26T20:35Z,hey guys only 9 seeds pls seed new to this network
,macerhun,2009-12-27T05:37Z,"i am also running it on vista and having the same problem as mentioned above by casjuh12345 pls you told it works on vista . pls tell wat u did to make it work , or the steps how u ran the program"
,mas111,2010-01-31T18:14Z,"anyone that got chicago 1930 too? would be awsome in that case, have only found it in russian or polish:("
,tg170889,2010-04-13T14:48Z,"Works Perfect.
Thanks a lot. will definitely seed it"
,ardam2000,2010-04-28T17:52Z,I love this torent.THXX !
,vevoHiten,2010-09-03T12:39Z,please seed guys. I really need this game.
,pushit09,2010-09-12T15:27Z,works great thanks dude 
,codenman,2011-02-08T00:14Z,Took me five minutes to download this :) Thanks a lot mate.
,no-name09,2011-07-04T13:35Z,Nice man thanks..
,spetify,2011-08-14T23:03Z,THANKS
,Appotox,2011-08-27T20:11Z,Cool game.Easy download.Easy install.
,RiverRaidII,2012-06-09T13:14Z,"Works like a charm on Win7 x64.
Just extract it to a destination you like,
and start the game with the exe. 

It doesn't get any easier."
,sober_guys,2012-07-10T19:16Z,"Works like a charm.Running it on Win 7 64 bit and Win xp SP3.
THANKS dear uploader"
